"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
58317,"-0.4874267578125","0.4935302734375","-0.16455078125","-7.202147960662842","20.385740280151367","7.629394054412842","26","20","-3","402"
58351,"-0.3839111328125","0.5093994140625","-0.10888671875","-12.145995140075684","32.958984375","1.9531248807907104","26","20","-3","402"
58385,"-0.44775390625","0.5230712890625","-0.07177734375","-21.301267623901367","29.541013717651367","3.234863042831421","27","23","0","402"
58419,"-0.5433349609375","0.5198974609375","-0.0938720703125","-34.72900390625","31.921384811401367","0.2441406100988388","27","23","0","402"
58454,"-0.4774169921875","0.58544921875","-0.0294189453125","-38.63525390625","51.269527435302734","-3.967284917831421","27","23","0","402"
58492,"-0.8145751953125","0.629638671875","-0.143310546875","-39.24560546875","28.137205123901367","-3.112792730331421","23","18","0","402"
58527,"-0.739013671875","0.5535888671875","-0.1385498046875","-40.0390625","45.227046966552734","2.746581792831421","23","18","0","402"
58561,"-0.92041015625","0.548583984375","-0.0941162109375","-30.273435592651367","32.16552734375","13.488768577575684","23","18","0","402"
58597,"-0.9993896484375","0.479248046875","-0.1966552734375","-51.696773529052734","31.066892623901367","11.230467796325684","23","26","-8","402"
58636,"-1.0657958984375","0.4422607421875","-0.193359375","-50.170894622802734","23.803709030151367","20.629880905151367","23","26","-8","402"
58674,"-1.1302490234375","0.4671630859375","-0.2451171875","-63.110347747802734","14.587401390075684","12.512206077575684","20","22","-6","402"
58708,"-0.9996337890625","0.434814453125","-0.188720703125","-50.354000091552734","18.85986328125","22.888181686401367","20","22","-6","402"
58742,"-1.0677490234375","0.345703125","-0.2061767578125","-36.43798828125","4.21142578125","27.221677780151367","20","22","-6","402"
58776,"-1.045166015625","0.33056640625","-0.2681884765625","-30.395505905151367","3.601073980331421","17.9443359375","18","24","-6","402"
58819,"-0.9478759765625","0.306640625","-0.2236328125","-14.770506858825684","3.601073980331421","27.465818405151367","18","24","-6","402"
58854,"-0.9329833984375","0.2818603515625","-0.1968994140625","-10.314940452575684","-4.94384765625","31.677244186401367","18","24","-6","402"
58891,"-0.98583984375","0.302734375","-0.180419921875","-0.7324218153953552","-7.385253429412842","43.029781341552734","10","23","-10","402"
58926,"-1.0391845703125","0.2794189453125","-0.20458984375","-3.479003667831421","-12.573241233825684","43.823238372802734","10","23","-10","402"
58968,"-1.0684814453125","0.297119140625","-0.1864013671875","-7.446288585662842","-10.375975608825684","27.221677780151367","10","23","-10","402"
59002,"-1.0565185546875","0.2972412109375","-0.19482421875","-2.807616949081421","-4.150390625","12.756346702575684","13","25","-12","402"
59036,"-1.0582275390625","0.2593994140625","-0.1806640625","4.2724609375","1.15966796875","4.8828125","13","25","-12","402"
59070,"-1.03564453125","0.1883544921875","-0.1942138671875","2.3193359375","5.065917491912842","-4.33349609375","8","27","-10","402"
59110,"-0.9967041015625","0.1357421875","-0.1641845703125","5.615233898162842","10.803221702575684","-5.859374523162842","8","27","-10","402"
59147,"-0.9891357421875","0.173095703125","-0.20263671875","11.718749046325684","6.713866710662842","-10.070799827575684","8","27","-10","402"
59181,"-0.9718017578125","0.24853515625","-0.2066650390625","17.88330078125","3.479003667831421","-10.620116233825684","12","27","-6","402"
59219,"-0.966064453125","0.2308349609375","-0.22216796875","18.1884765625","0.9155272841453552","-11.718749046325684","12","27","-6","402"
59257,"-0.9595947265625","0.260986328125","-0.218017578125","11.962889671325684","1.5869139432907104","-10.437010765075684","12","27","-6","402"
59291,"-0.9532470703125","0.3060302734375","-0.196044921875","9.8876953125","2.868652105331421","-8.056640625","12","21","-6","402"
59325,"-0.975830078125","0.318603515625","-0.1998291015625","7.690429210662842","1.4038084745407104","-8.11767578125","12","21","-6","402"
59363,"-0.973388671875","0.3421630859375","-0.197509765625","6.591796398162842","2.01416015625","-11.779784202575684","12","21","-6","402"
59401,"-0.9752197265625","0.3526611328125","-0.1649169921875","12.145995140075684","1.7089842557907104","-14.831542015075684","16","27","-6","402"
59439,"-1.0064697265625","0.3572998046875","-0.1744384765625","22.888181686401367","-0.30517578125","-21.606443405151367","16","27","-6","402"
59474,"-1.0526123046875","0.321044921875","-0.199462890625","23.498533248901367","1.0986328125","-28.808591842651367","13","24","-8","402"
59509,"-1.0806884765625","0.3460693359375","-0.18798828125","21.545408248901367","3.234863042831421","-36.865234375","13","24","-8","402"
59544,"-1.0924072265625","0.3890380859375","-0.2034912109375","19.1650390625","2.44140625","-45.349117279052734","13","24","-8","402"
59578,"-1.1051025390625","0.451904296875","-0.192138671875","22.033689498901367","-2.3193359375","-57.128902435302734","18","21","-6","402"
59612,"-1.04296875","0.4517822265625","-0.175048828125","32.16552734375","-1.4038084745407104","-55.541988372802734","18","21","-6","402"
59646,"-0.9825439453125","0.5133056640625","-0.149658203125","39.00146484375","-8.9111328125","-43.518062591552734","18","21","-6","402"
59680,"-0.912841796875","0.4544677734375","-0.1605224609375","40.405269622802734","-14.221190452575684","-33.02001953125","33","21","0","402"
59717,"-0.835205078125","0.5128173828125","-0.125732421875","31.249998092651367","-15.136717796325684","-20.874021530151367","33","21","0","402"
59754,"-0.80615234375","0.5721435546875","-0.1614990234375","32.71484375","-27.526853561401367","-6.530761241912842","33","21","0","402"
59788,"-0.7308349609375","0.51025390625","-0.062744140625","33.02001953125","-16.4794921875","9.8876953125","28","16","1","402"
59826,"-0.729248046875","0.5338134765625","-0.0703125","28.442380905151367","-19.83642578125","6.469726085662842","28","16","1","402"
59860,"-0.7066650390625","0.5703125","-0.0997314453125","17.27294921875","-26.000974655151367","8.056640625","28","16","1","402"
59894,"-0.719482421875","0.5894775390625","-0.03369140625","23.925779342651367","-24.169919967651367","15.869139671325684","30","20","-2","402"
59928,"-0.7257080078125","0.5867919921875","-0.098876953125","20.690916061401367","-26.367185592651367","17.333984375","30","20","-2","402"
59962,"-0.70654296875","0.539306640625","-0.0599365234375","16.9677734375","-23.742673873901367","13.732909202575684","30","20","-2","402"
59996,"-0.7445068359375","0.5694580078125","-0.0897216796875","30.151365280151367","-28.320310592651367","3.051757574081421","25","13","-2","402"
60030,"-0.705322265625","0.5224609375","-0.096923828125","34.24072265625","-25.573728561401367","5.065917491912842","25","13","-2","402"
60065,"-0.720947265625","0.50732421875","-0.18212890625","29.418943405151367","-28.381345748901367","7.446288585662842","25","13","-2","402"
60102,"-0.70849609375","0.5035400390625","-0.1566162109375","10.681151390075684","-30.456541061401367","2.868652105331421","25","22","-2","402"
60136,"-0.72509765625","0.5048828125","-0.255126953125","6.225585460662842","-36.2548828125","-0.6713866591453552","25","22","-2","402"
60170,"-0.677490234375","0.523193359375","-0.2054443359375","15.624999046325684","-46.203609466552734","1.7700194120407104","25","22","-2","402"
60205,"-0.625244140625","0.559814453125","-0.1827392578125","22.155759811401367","-37.53662109375","-0.6103515625","25","24","-3","402"
60239,"-0.6644287109375","0.5548095703125","-0.211181640625","18.310546875","-34.1796875","-1.0986328125","25","24","-3","402"
60278,"-0.681396484375","0.5269775390625","-0.2633056640625","11.474608421325684","-20.751951217651367","-10.986327171325684","26","18","2","402"
60312,"-0.6666259765625","0.51708984375","-0.2857666015625","-2.197265625","-17.15087890625","-10.864256858825684","26","18","2","402"
60346,"-0.6285400390625","0.4981689453125","-0.206298828125","-2.38037109375","-7.446288585662842","-7.934569835662842","26","18","2","402"
60380,"-0.6746826171875","0.487548828125","-0.22412109375","-4.69970703125","0.4882812201976776","-5.126952648162842","25","20","-1","402"
60414,"-0.6971435546875","0.484375","-0.253173828125","-4.21142578125","0.3662109076976776","4.57763671875","25","20","-1","402"
60448,"-0.815673828125","0.5595703125","-0.1793212890625","-2.38037109375","-1.5869139432907104","1.4648436307907104","25","20","-1","402"
60482,"-0.79541015625","0.5845947265625","-0.2418212890625","-1.4038084745407104","1.15966796875","3.051757574081421","29","29","0","402"
60516,"-0.846435546875","0.57568359375","-0.2718505859375","-0.6103515625","0.0610351525247097","0.6713866591453552","29","29","0","402"
60550,"-0.8135986328125","0.5518798828125","-0.2718505859375","-2.3193359375","4.08935546875","-1.4648436307907104","29","29","0","402"
60584,"-0.81005859375","0.540283203125","-0.282958984375","-4.8828125","1.03759765625","-1.2817381620407104","33","14","0","402"
60618,"-0.791259765625","0.5416259765625","-0.250244140625","-7.324218273162842","2.624511480331421","-0.1831054538488388","33","14","0","402"
60656,"-0.7694091796875","0.530517578125","-0.300048828125","-7.507323741912842","-0.1831054538488388","1.0986328125","33","14","0","402"
60693,"-0.7569580078125","0.535888671875","-0.2611083984375","-5.432128429412842","-2.25830078125","-2.990722417831421","31","16","0","402"
60727,"-0.7568359375","0.5439453125","-0.2421875","-2.197265625","-0.8544921278953552","-0.7324218153953552","31","16","0","402"
60761,"-0.7860107421875","0.5382080078125","-0.2659912109375","-0.4882812201976776","-1.5258787870407104","1.15966796875","31","16","0","402"
60795,"-0.787841796875","0.5447998046875","-0.27880859375","-1.7089842557907104","-0.6103515625","-0.1220703050494194","26","10","-2","402"
60829,"-0.786865234375","0.5247802734375","-0.2823486328125","-6.042479991912842","0.8544921278953552","0.4272460639476776","26","10","-2","402"
60864,"-0.766845703125","0.5311279296875","-0.292236328125","-7.141112804412842","1.6479490995407104","-1.0986328125","26","10","-2","402"
60899,"-0.760009765625","0.53271484375","-0.2716064453125","-9.94873046875","1.3427733182907104","1.03759765625","29","17","-8","402"
60933,"-0.7381591796875","0.5299072265625","-0.278564453125","-4.0283203125","1.9531248807907104","2.13623046875","29","17","-8","402"
60970,"-0.7122802734375","0.542236328125","-0.2816162109375","-7.690429210662842","3.662109136581421","0.30517578125","25","19","-8","402"
61004,"-0.6448974609375","0.541748046875","-0.2630615234375","-11.413573265075684","9.58251953125","1.3427733182907104","25","19","-8","402"
61038,"-0.566650390625","0.5565185546875","-0.2099609375","-11.169432640075684","17.51708984375","-0.1220703050494194","25","19","-8","402"
61072,"-0.42529296875","0.5654296875","-0.1497802734375","-6.225585460662842","27.893064498901367","-1.8310545682907104","25","19","-8","402"
61106,"-0.451904296875","0.52783203125","-0.0523681640625","0.7324218153953552","33.8134765625","-0.30517578125","26","27","0","402"
61140,"-0.6123046875","0.46435546875","-0.1134033203125","-5.859374523162842","35.09521484375","-5.310058116912842","26","27","0","402"
61178,"-0.51025390625","0.42919921875","-0.15234375","-18.61572265625","52.612300872802734","-10.986327171325684","28","19","0","402"
61213,"-0.792236328125","0.508056640625","-0.15185546875","-30.395505905151367","38.14697265625","-9.27734375","28","19","0","402"
61247,"-0.7034912109375","0.4844970703125","-0.21240234375","-46.569820404052734","42.541500091552734","-2.685546636581421","28","19","0","402"
61281,"-0.6519775390625","0.4969482421875","-0.098876953125","-33.69140625","53.710933685302734","15.869139671325684","24","23","0","402"
61319,"-0.8470458984375","0.496826171875","-0.1165771484375","-38.14697265625","43.945308685302734","14.160155296325684","24","23","0","402"
61353,"-0.8094482421875","0.5126953125","-0.1875","-54.016109466552734","55.358882904052734","17.7001953125","24","23","0","402"
61387,"-0.920166015625","0.5380859375","-0.249755859375","-77.880859375","37.109375","21.850584030151367","24","22","-5","402"
61424,"-0.908935546875","0.521484375","-0.158447265625","-63.903804779052734","38.4521484375","21.484373092651367","24","22","-5","402"
61466,"-1.1656494140625","0.566162109375","-0.1961669921875","-64.5751953125","9.8876953125","25.146482467651367","24","22","-5","402"
61500,"-1.067626953125","0.49169921875","-0.2239990234375","-55.236812591552734","19.47021484375","23.864744186401367","25","23","-4","402"
61534,"-0.9598388671875","0.409912109375","-0.146728515625","-28.198240280151367","24.414060592651367","22.583005905151367","25","23","-4","402"
61568,"-0.967529296875","0.37744140625","-0.16650390625","-19.04296875","17.88330078125","11.352538108825684","25","23","-4","402"
61602,"-1.0008544921875","0.344970703125","-0.1004638671875","-17.88330078125","19.53125","16.4794921875","21","29","-6","402"
61637,"-0.963134765625","0.2777099609375","-0.13623046875","-29.235837936401367","27.221677780151367","32.53173828125","21","29","-6","402"
61674,"-1.03564453125","0.298828125","-0.2237548828125","-47.119136810302734","6.164550304412842","29.785154342651367","17","26","-12","402"
61708,"-0.991943359375","0.385009765625","-0.083984375","-28.808591842651367","15.747069358825684","20.690916061401367","17","26","-12","402"
61742,"-0.9500732421875","0.38427734375","-0.04541015625","-6.042479991912842","7.385253429412842","22.644041061401367","17","26","-12","402"
61776,"-1.017578125","0.320068359375","-0.1331787109375","9.82666015625","-1.9531248807907104","12.939452171325684","14","20","-9","402"
61810,"-1.016357421875","0.2957763671875","-0.13037109375","13.549803733825684","4.08935546875","9.521484375","14","20","-9","402"
61844,"-1.024169921875","0.2933349609375","-0.136962890625","7.385253429412842","-0.2441406100988388","3.540038824081421","14","20","-9","402"
61878,"-1.0313720703125","0.284423828125","-0.1236572265625","6.042479991912842","1.2817381620407104","1.03759765625","12","22","-6","402"
61914,"-1.0093994140625","0.265869140625","-0.127685546875","4.8828125","4.94384765625","-1.9531248807907104","12","22","-6","402"
61948,"-0.9976806640625","0.2625732421875","-0.136474609375","3.662109136581421","4.82177734375","-6.591796398162842","12","22","-6","402"
61982,"-0.9798583984375","0.2645263671875","-0.142822265625","1.5869139432907104","5.676269054412842","-6.958007335662842","12","27","-1","402"
62021,"-0.965576171875","0.267333984375","-0.1505126953125","-0.4272460639476776","6.347655773162842","-4.57763671875","12","27","-1","402"
62055,"-0.958984375","0.279541015625","-0.1632080078125","-1.0986328125","4.69970703125","-4.5166015625","12","27","-1","402"
62092,"-0.9375","0.287109375","-0.1488037109375","3.662109136581421","2.746581792831421","-3.845214605331421","12","25","-6","402"
62131,"-0.93212890625","0.2843017578125","-0.1461181640625","6.530761241912842","-0.9155272841453552","-3.051757574081421","12","25","-6","402"
62167,"-0.966796875","0.28271484375","-0.1527099609375","7.568358898162842","-4.57763671875","-1.8310545682907104","12","25","-6","402"
62201,"-0.99560546875","0.2821044921875","-0.1390380859375","10.070799827575684","-4.94384765625","-2.44140625","14","29","-2","402"
62235,"-1.0411376953125","0.2916259765625","-0.1268310546875","12.207030296325684","-7.141112804412842","-6.591796398162842","14","29","-2","402"
62270,"-1.0584716796875","0.2896728515625","-0.1239013671875","18.06640625","-4.45556640625","-12.207030296325684","14","29","-2","402"
62304,"-1.0635986328125","0.29443359375","-0.1268310546875","20.996091842651367","-3.784179449081421","-23.864744186401367","16","24","-4","402"
62343,"-1.09814453125","0.3370361328125","-0.11328125","21.972654342651367","-3.601073980331421","-29.479978561401367","16","24","-4","402"
62377,"-1.0751953125","0.3197021484375","-0.117431640625","27.526853561401367","-1.3427733182907104","-33.0810546875","16","24","-4","402"
62411,"-1.071533203125","0.3515625","-0.079345703125","25.634763717651367","0.30517578125","-37.29248046875","14","31","0","402"
62447,"-1.052490234375","0.3826904296875","-0.100341796875","22.827146530151367","-4.69970703125","-29.113767623901367","14","31","0","402"
62481,"-1.030029296875","0.3704833984375","-0.0810546875","23.010251998901367","0.7324218153953552","-25.024412155151367","21","19","-2","402"
62515,"-0.966552734375","0.4180908203125","-0.0521240234375","27.648923873901367","-3.234863042831421","-24.353025436401367","21","19","-2","402"
62549,"-0.966064453125","0.44775390625","-0.03955078125","28.869626998901367","-12.023924827575684","-15.441893577575684","21","19","-2","402"
62585,"-0.8956298828125","0.4461669921875","-0.0677490234375","31.005857467651367","-14.526366233825684","-8.23974609375","22","20","2","402"
62619,"-0.8177490234375","0.4854736328125","-0.04150390625","32.5927734375","-18.85986328125","-5.249022960662842","22","20","2","402"
62653,"-0.83447265625","0.5484619140625","-0.07861328125","34.97314453125","-31.677244186401367","2.624511480331421","22","20","2","402"
62687,"-0.7822265625","0.4981689453125","-0.1151123046875","37.65869140625","-34.48486328125","9.58251953125","23","22","-2","402"
62722,"-0.79296875","0.5372314453125","-0.1134033203125","42.480464935302734","-43.518062591552734","5.859374523162842","23","22","-2","402"
62756,"-0.797607421875","0.545654296875","-0.0439453125","47.790523529052734","-40.771480560302734","5.249022960662842","23","22","-2","402"
62790,"-0.781982421875","0.478515625","-0.13525390625","39.4287109375","-41.015621185302734","6.652831554412842","25","22","1","402"
62824,"-0.7664794921875","0.47998046875","-0.1171875","33.99658203125","-36.43798828125","8.4228515625","25","22","1","402"
62861,"-0.7476806640625","0.4774169921875","-0.083740234375","23.986814498901367","-37.2314453125","9.33837890625","25","22","1","402"
62898,"-0.7052001953125","0.4490966796875","-0.1312255859375","15.563963890075684","-38.6962890625","7.629394054412842","25","23","0","402"
62932,"-0.72314453125","0.5540771484375","-0.107421875","16.11328125","-37.65869140625","0.4882812201976776","25","23","0","402"
62966,"-0.70751953125","0.5731201171875","-0.10986328125","18.9208984375","-40.161128997802734","-1.5258787870407104","25","23","0","402"
63000,"-0.7113037109375","0.530029296875","-0.1566162109375","20.996091842651367","-35.2783203125","-6.958007335662842","24","25","-4","402"
63034,"-0.7232666015625","0.561767578125","-0.203125","15.563963890075684","-35.58349609375","-10.742186546325684","24","25","-4","402"
63068,"-0.7069091796875","0.49267578125","-0.216552734375","9.09423828125","-23.681638717651367","-13.671874046325684","24","25","-4","402"
63102,"-0.6695556640625","0.5157470703125","-0.2532958984375","-0.9765624403953552","-19.71435546875","-15.319823265075684","24","28","-2","402"
63136,"-0.683349609375","0.5107421875","-0.2271728515625","-9.6435546875","-16.2353515625","-18.310546875","24","28","-2","402"
63173,"-0.647705078125","0.4993896484375","-0.2119140625","0.8544921278953552","-4.150390625","-20.568845748901367","26","20","-8","402"
63207,"-0.690673828125","0.478271484375","-0.22607421875","2.807616949081421","-5.676269054412842","-22.033689498901367","26","20","-8","402"
63242,"-0.6796875","0.458984375","-0.218994140625","-0.6713866591453552","1.9531248807907104","-22.033689498901367","26","20","-8","402"
63276,"-0.6961669921875","0.5184326171875","-0.218505859375","1.5869139432907104","6.347655773162842","-16.4794921875","24","27","0","402"
63310,"-0.7579345703125","0.5263671875","-0.1986083984375","-1.0986328125","1.6479490995407104","-13.549803733825684","24","27","0","402"
63344,"-0.7884521484375","0.5419921875","-0.2265625","-1.6479490995407104","7.080077648162842","-13.305663108825684","24","27","0","402"
63381,"-0.806396484375","0.563232421875","-0.2474365234375","-0.4272460639476776","3.906249761581421","-16.11328125","29","17","-3","402"
63415,"-0.799072265625","0.5577392578125","-0.2393798828125","2.44140625","7.873534679412842","-16.41845703125","29","17","-3","402"
63449,"-0.787109375","0.5511474609375","-0.241455078125","4.39453125","6.958007335662842","-13.488768577575684","29","17","-3","402"
63485,"-0.7728271484375","0.5521240234375","-0.2366943359375","7.385253429412842","6.225585460662842","-10.070799827575684","30","20","1","402"
63520,"-0.7850341796875","0.578369140625","-0.2303466796875","4.39453125","3.906249761581421","-5.432128429412842","30","20","1","402"
63554,"-0.802978515625","0.6005859375","-0.23486328125","4.7607421875","3.845214605331421","-3.967284917831421","30","20","1","402"
63588,"-0.7978515625","0.613525390625","-0.2242431640625","7.568358898162842","1.7700194120407104","-3.723144292831421","27","21","1","402"
63622,"-0.778564453125","0.58056640625","-0.23779296875","11.169432640075684","-6.225585460662842","-7.202147960662842","27","21","1","402"
63659,"-0.76611328125","0.6044921875","-0.226318359375","11.962889671325684","-9.94873046875","-5.981444835662842","27","21","1","402"
63693,"-0.772216796875","0.619140625","-0.23095703125","9.033203125","-10.620116233825684","-2.25830078125","28","21","2","402"
63727,"-0.7528076171875","0.6051025390625","-0.2406005859375","5.187987804412842","-10.803221702575684","1.0986328125","28","21","2","402"
63761,"-0.7047119140625","0.5863037109375","-0.2525634765625","6.286620616912842","-10.314940452575684","-2.25830078125","28","21","2","402"
63800,"-0.66455078125","0.5821533203125","-0.228759765625","7.507323741912842","-5.920409679412842","-0.9155272841453552","28","19","1","402"
63834,"-0.64697265625","0.5758056640625","-0.2303466796875","5.0048828125","-3.356933355331421","2.746581792831421","28","19","1","402"
63871,"-0.662841796875","0.5953369140625","-0.2142333984375","5.371093273162842","-0.2441406100988388","2.685546636581421","28","19","1","402"
63905,"-0.697998046875","0.637451171875","-0.195068359375","2.197265625","-0.30517578125","0.2441406100988388","29","25","-1","402"
63940,"-0.752197265625","0.6444091796875","-0.2012939453125","-2.3193359375","-0.6103515625","0.0610351525247097","29","25","-1","402"
63974,"-0.7783203125","0.635009765625","-0.222412109375","-3.295898199081421","1.8310545682907104","-4.45556640625","25","19","2","402"
64008,"-0.777587890625","0.6124267578125","-0.2193603515625","-2.01416015625","3.234863042831421","-5.676269054412842","25","19","2","402"
64042,"-0.7720947265625","0.5968017578125","-0.2344970703125","-1.8920897245407104","2.807616949081421","-3.051757574081421","25","19","2","402"
64076,"-0.7349853515625","0.57421875","-0.2186279296875","2.563476324081421","0.7934569716453552","2.50244140625","30","18","4","402"
64110,"-0.7410888671875","0.549560546875","-0.2493896484375","3.784179449081421","4.0283203125","3.967284917831421","30","18","4","402"
64144,"-0.6895751953125","0.580810546875","-0.248291015625","0.4882812201976776","6.103515148162842","10.742186546325684","30","18","4","402"
64178,"-0.643798828125","0.5755615234375","-0.23095703125","-3.112792730331421","9.82666015625","13.854979515075684","28","19","4","402"
64214,"-0.590087890625","0.5888671875","-0.22021484375","-6.835937023162842","13.488768577575684","9.94873046875","28","19","4","402"
64248,"-0.536865234375","0.6015625","-0.1796875","-7.263183116912842","16.29638671875","8.1787109375","28","19","4","402"
64287,"-0.514892578125","0.59912109375","-0.14892578125","0.6713866591453552","19.775390625","7.629394054412842","29","21","2","402"
64321,"-0.4779052734375","0.5789794921875","-0.1376953125","-4.82177734375","22.399900436401367","8.30078125","29","21","2","402"
64355,"-0.4249267578125","0.565673828125","-0.116455078125","-14.587401390075684","30.578611373901367","6.774901866912842","29","21","2","402"
64389,"-0.61328125","0.6402587890625","-0.123291015625","-23.254392623901367","26.184080123901367","1.8310545682907104","27","17","2","402"
64426,"-0.6763916015625","0.64013671875","-0.1796875","-41.442867279052734","27.465818405151367","-3.173827886581421","27","17","2","402"
64461,"-0.65966796875","0.6370849609375","-0.1312255859375","-35.888671875","34.7900390625","0.1831054538488388","27","17","2","402"
64495,"-0.8267822265625","0.6102294921875","-0.155517578125","-28.625486373901367","25.756834030151367","3.051757574081421","26","18","-3","402"
64529,"-0.7650146484375","0.5205078125","-0.2080078125","-27.282712936401367","32.2265625","10.437010765075684","26","18","-3","402"
64563,"-0.8671875","0.5521240234375","-0.15478515625","-30.578611373901367","22.460935592651367","19.34814453125","26","18","-3","402"
64598,"-0.939453125","0.50732421875","-0.128173828125","-42.785640716552734","17.63916015625","25.451658248901367","24","24","-4","402"
64634,"-0.99609375","0.52490234375","-0.11181640625","-56.945796966552734","24.719236373901367","29.052732467651367","24","24","-4","402"
64668,"-1.0677490234375","0.486328125","-0.2115478515625","-80.50536346435547","1.4038084745407104","20.446775436401367","24","24","-4","402"
64705,"-1.025390625","0.4503173828125","-0.1680908203125","-60.729976654052734","15.258788108825684","6.408690929412842","24","18","-8","402"
64741,"-0.9208984375","0.4449462890625","-0.1453857421875","-23.498533248901367","23.376462936401367","2.624511480331421","24","18","-8","402"
64775,"-0.8770751953125","0.4356689453125","-0.1715087890625","-5.126952648162842","16.90673828125","11.779784202575684","24","18","-8","402"
64809,"-0.84619140625","0.3812255859375","-0.15478515625","6.225585460662842","20.507810592651367","22.094724655151367","22","24","-6","402"
64843,"-0.8433837890625","0.4051513671875","-0.1434326171875","-14.282225608825684","17.2119140625","21.911619186401367","22","24","-6","402"
64877,"-0.8572998046875","0.4266357421875","-0.17578125","-18.1884765625","13.183592796325684","24.353025436401367","16","25","0","402"
64911,"-0.9078369140625","0.423095703125","-0.1611328125","-15.747069358825684","13.671874046325684","30.700681686401367","16","25","0","402"
64945,"-1.01171875","0.4183349609375","-0.1522216796875","-12.695311546325684","6.103515148162842","41.809078216552734","16","25","0","402"
64979,"-1.1229248046875","0.3721923828125","-0.26220703125","-12.634276390075684","-3.662109136581421","53.527828216552734","14","24","-8","402"
65013,"-1.088134765625","0.3802490234375","-0.1966552734375","-22.521970748901367","-0.30517578125","43.945308685302734","14","24","-8","402"
65053,"-1.0281982421875","0.3599853515625","-0.185546875","-17.15087890625","-1.4038084745407104","27.648923873901367","14","24","-8","402"
65087,"-0.9840087890625","0.3448486328125","-0.20947265625","-6.164550304412842","0.6713866591453552","5.737304210662842","11","22","-9","402"
65121,"-0.928955078125","0.2691650390625","-0.1873779296875","16.54052734375","8.85009765625","-13.244627952575684","11","22","-9","402"
65156,"-0.907958984375","0.212158203125","-0.178466796875","14.648436546325684","6.225585460662842","-23.620603561401367","11","22","-9","402"
65194,"-0.91064453125","0.23681640625","-0.176513671875","4.39453125","5.187987804412842","-19.34814453125","14","25","-7","402"
65231,"-0.91162109375","0.294189453125","-0.153076171875","2.685546636581421","1.4038084745407104","-4.5166015625","14","25","-7","402"
65265,"-0.9349365234375","0.3221435546875","-0.1126708984375","9.8876953125","-0.4272460639476776","2.3193359375","14","25","-7","402"
65300,"-1.007080078125","0.300048828125","-0.1322021484375","23.864744186401367","-6.225585460662842","4.57763671875","12","21","-8","402"
65334,"-1.03466796875","0.3033447265625","-0.152587890625","16.05224609375","-3.356933355331421","-0.4272460639476776","12","21","-8","402"
65369,"-1.0467529296875","0.2989501953125","-0.191650390625","2.13623046875","-3.051757574081421","-1.7089842557907104","12","21","-8","402"
65407,"-1.0496826171875","0.304931640625","-0.205078125","-7.751464366912842","3.112792730331421","-9.033203125","14","22","-10","402"
65441,"-1.074951171875","0.3480224609375","-0.18310546875","0.54931640625","1.03759765625","-24.108884811401367","14","22","-10","402"
65477,"-1.078857421875","0.3624267578125","-0.18701171875","25.695798873901367","0.0610351525247097","-39.4287109375","19","27","-3","402"
65515,"-1.0516357421875","0.4058837890625","-0.1153564453125","38.87939453125","2.197265625","-49.499507904052734","19","27","-3","402"
65549,"-1.0430908203125","0.4345703125","-0.0472412109375","54.809566497802734","5.493163585662842","-41.809078216552734","19","27","-3","402"
65583,"-1.03515625","0.476318359375","-0.000732421875","68.42041015625","4.94384765625","-35.70556640625","19","23","-2","402"
65617,"-0.959716796875","0.427978515625","-0.0728759765625","86.54784393310547","-0.9765624403953552","-28.625486373901367","19","23","-2","402"
65651,"-0.9200439453125","0.394775390625","-0.103271484375","75.8056640625","4.69970703125","-25.451658248901367","19","23","-2","402"
65685,"-0.892578125","0.456787109375","-0.06005859375","36.56005859375","-1.2817381620407104","-21.057126998901367","20","16","-4","402"
65721,"-0.8468017578125","0.347412109375","-0.1016845703125","21.179197311401367","-7.751464366912842","-7.751464366912842","20","16","-4","402"
65755,"-0.8118896484375","0.484375","-0.1519775390625","0.3662109076976776","-6.286620616912842","-16.66259765625","20","16","-4","402"
65789,"-0.8055419921875","0.6259765625","-0.1201171875","13.183592796325684","-11.840819358825684","-11.413573265075684","22","17","6","402"
65827,"-0.791748046875","0.580322265625","-0.11865234375","34.11865234375","-19.1650390625","-2.563476324081421","22","17","6","402"
65861,"-0.7733154296875","0.570556640625","-0.0506591796875","28.564451217651367","-23.620603561401367","1.9531248807907104","22","17","6","402"
65896,"-0.7750244140625","0.6346435546875","-0.0108642578125","11.657713890075684","-20.629880905151367","-3.051757574081421","24","16","0","402"
65930,"-0.7740478515625","0.638427734375","-0.01171875","15.075682640075684","-22.644041061401367","-0.9765624403953552","24","16","0","402"
65964,"-0.758056640625","0.649658203125","-0.038330078125","21.667478561401367","-33.63037109375","-4.33349609375","24","16","0","402"
65998,"-0.7611083984375","0.573486328125","-0.0096435546875","29.357908248901367","-46.813961029052734","-4.69970703125","27","20","5","402"
66032,"-0.73876953125","0.5438232421875","-0.017333984375","32.53173828125","-43.579097747802734","-13.061522483825684","27","20","5","402"
66066,"-0.615478515625","0.5078125","-0.0604248046875","26.428220748901367","-39.12353515625","-13.610838890075684","27","20","5","402"
