"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
73279,"0.07080078125","0.31640625","-0.9927978515625","-300.29296875","102.41698455810547","49.865718841552734","-12","42","-46","403"
73313,"0.03369140625","-0.090576171875","-1.025146484375","-323.9135437011719","94.78759002685547","54.565425872802734","-12","42","-46","403"
73347,"0.0205078125","-0.1080322265625","-1.236328125","-365.7226257324219","70.98388671875","18.12744140625","-12","42","-46","403"
73381,"-0.1414794921875","-0.1015625","-1.1746826171875","-347.0458679199219","60.791011810302734","34.1796875","-32","40","-33","403"
73415,"-0.2791748046875","-0.212890625","-1.033935546875","-253.47898864746094","105.95702362060547","-5.859374523162842","-32","40","-33","403"
73449,"-0.11279296875","-0.33251953125","-0.953125","-226.13523864746094","96.92382049560547","-6.896972179412842","-32","40","-33","403"
73483,"-0.2474365234375","-0.5714111328125","-0.7991943359375","-168.57908630371094","61.340328216552734","-9.6435546875","-34","44","-14","403"
73517,"-0.2265625","-0.6630859375","-0.84423828125","-132.4462890625","59.692378997802734","7.995604991912842","-34","44","-14","403"
73551,"-0.2418212890625","-0.6441650390625","-0.74951171875","-118.34716033935547","54.687496185302734","-4.5166015625","-34","44","-14","403"
73586,"-0.2335205078125","-0.85400390625","-0.6788330078125","-83.67919158935547","52.551265716552734","2.13623046875","-37","45","-8","403"
73621,"-0.3013916015625","-0.9342041015625","-0.74365234375","-99.67040252685547","27.099607467651367","4.08935546875","-37","45","-8","403"
73655,"-0.3095703125","-1.06005859375","-0.6392822265625","-95.15380096435547","37.29248046875","-1.7089842557907104","-37","45","-8","403"
73689,"-0.271240234375","-0.9464111328125","-0.5987548828125","-96.98485565185547","28.808591842651367","-9.33837890625","-36","43","-4","403"
73723,"-0.332275390625","-0.9473876953125","-0.569580078125","-96.49657440185547","25.634763717651367","4.82177734375","-36","43","-4","403"
73758,"-0.2947998046875","-0.9365234375","-0.47998046875","-82.03124237060547","28.503416061401367","16.9677734375","-36","43","-4","403"
73792,"-0.2774658203125","-1.0262451171875","-0.430908203125","-70.80078125","28.991697311401367","33.935546875","-35","44","4","403"
73828,"-0.3531494140625","-0.900146484375","-0.4102783203125","-81.66503143310547","24.658201217651367","33.14208984375","-35","44","4","403"
73862,"-0.264892578125","-0.9443359375","-0.3226318359375","-58.349605560302734","30.761716842651367","35.70556640625","-35","44","4","403"
73896,"-0.2916259765625","-1.007080078125","-0.30322265625","-78.369140625","22.766111373901367","33.26416015625","-39","39","8","403"
73931,"-0.2384033203125","-1.0576171875","-0.3016357421875","-83.80126190185547","13.366698265075684","21.972654342651367","-39","39","8","403"
73965,"-0.280517578125","-0.868408203125","-0.2000732421875","-79.28466796875","12.817381858825684","11.047362327575684","-39","39","8","403"
73999,"-0.2647705078125","-0.9505615234375","-0.238037109375","-56.091304779052734","14.282225608825684","13.305663108825684","-35","32","8","403"
74033,"-0.2156982421875","-0.9061279296875","-0.151123046875","-55.358882904052734","12.878417015075684","15.808104515075684","-35","32","8","403"
74067,"-0.252197265625","-0.893798828125","-0.0927734375","-37.7197265625","7.751464366912842","16.9677734375","-35","32","8","403"
74101,"-0.2249755859375","-0.8697509765625","-0.0794677734375","-39.55078125","8.72802734375","15.991209983825684","-38","33","14","403"
74135,"-0.239013671875","-0.8651123046875","-0.025390625","-29.296873092651367","4.2724609375","9.3994140625","-38","33","14","403"
74169,"-0.1978759765625","-0.9661865234375","0.0301513671875","-25.329587936401367","4.94384765625","7.507323741912842","-38","33","14","403"
74203,"-0.194091796875","-0.998046875","0.049072265625","-53.527828216552734","-4.7607421875","-0.6103515625","-35","37","19","403"
74239,"-0.217529296875","-0.9425048828125","0.094482421875","-49.255367279052734","0.6103515625","-2.685546636581421","-35","37","19","403"
74276,"-0.19677734375","-0.9095458984375","-0.0740966796875","-26.306150436401367","-2.01416015625","-4.45556640625","-31","29","19","403"
74312,"-0.1845703125","-0.9210205078125","0.168212890625","2.746581792831421","2.38037109375","2.746581792831421","-31","29","19","403"
74347,"-0.1859130859375","-0.9981689453125","0.0001220703125","6.896972179412842","3.540038824081421","14.709471702575684","-31","29","19","403"
74381,"-0.217529296875","-0.8819580078125","0.07958984375","15.075682640075684","2.197265625","7.324218273162842","-36","36","14","403"
74415,"-0.14453125","-1.0802001953125","0.0489501953125","32.8369140625","4.94384765625","18.4326171875","-36","36","14","403"
74449,"-0.181640625","-0.973388671875","0.067138671875","15.686034202575684","-1.9531248807907104","2.38037109375","-36","36","14","403"
74483,"-0.1644287109375","-0.9981689453125","0.0142822265625","12.207030296325684","-12.329100608825684","10.070799827575684","-36","30","18","403"
74517,"-0.17822265625","-0.96044921875","0.0933837890625","12.329100608825684","-4.94384765625","-2.25830078125","-36","30","18","403"
74551,"-0.176025390625","-1.033447265625","0.0472412109375","10.803221702575684","-4.39453125","10.375975608825684","-36","30","18","403"
74585,"-0.16796875","-0.968017578125","0.0836181640625","-12.939452171325684","-2.44140625","-0.1220703050494194","-37","27","15","403"
74619,"-0.1820068359375","-1.02978515625","0.1070556640625","-31.066892623901367","-7.385253429412842","2.38037109375","-37","27","15","403"
74656,"-0.19140625","-0.9830322265625","-0.023681640625","-52.490230560302734","-11.596678733825684","-14.526366233825684","-37","27","15","403"
74691,"-0.149169921875","-0.9371337890625","0.15771484375","-15.502928733825684","-6.530761241912842","-24.047849655151367","-33","34","18","403"
74725,"-0.176025390625","-1.027587890625","-0.0096435546875","-2.563476324081421","-5.554198741912842","0.6713866591453552","-33","34","18","403"
74761,"-0.1612548828125","-0.915771484375","0.1927490234375","17.7001953125","6.469726085662842","-1.2817381620407104","-33","34","18","403"
74795,"-0.1796875","-1.1195068359375","0.0076904296875","17.76123046875","-0.6103515625","16.357421875","-33","32","12","403"
74831,"-0.1729736328125","-0.951904296875","0.1053466796875","6.042479991912842","-1.6479490995407104","-2.13623046875","-33","32","12","403"
74865,"-0.197998046875","-1.0771484375","-0.0516357421875","26.672361373901367","-5.676269054412842","9.33837890625","-33","32","12","403"
74899,"-0.188720703125","-0.9219970703125","0.0401611328125","40.344234466552734","-4.7607421875","0.7324218153953552","-27","35","16","403"
74933,"-0.1650390625","-0.96533203125","-0.16357421875","102.96630096435547","-6.347655773162842","31.494138717651367","-27","35","16","403"
74969,"-0.1356201171875","-0.940673828125","-0.132568359375","121.39891815185547","-8.36181640625","25.512693405151367","-40","25","9","403"
75004,"-0.1549072265625","-0.8797607421875","-0.348388671875","139.7705078125","-24.353025436401367","28.747556686401367","-40","25","9","403"
75038,"-0.030517578125","-0.9417724609375","-0.100830078125","174.07225036621094","2.746581792831421","27.221677780151367","-40","25","9","403"
75072,"-0.0819091796875","-1.0831298828125","-0.57373046875","143.85986328125","-28.625486373901367","45.471187591552734","-40","25","9","403"
75106,"-0.1756591796875","-0.7327880859375","-0.19384765625","161.80418395996094","9.8876953125","8.4228515625","-41","29","0","403"
75140,"-0.005859375","-0.8477783203125","-0.7598876953125","140.380859375","-21.789548873901367","8.9111328125","-41","29","0","403"
75174,"-0.2760009765625","-0.446533203125","-0.659423828125","234.74119567871094","-20.751951217651367","-5.615233898162842","-47","27","-14","403"
75212,"0.1148681640625","-0.9844970703125","-0.888427734375","391.9067077636719","9.1552734375","17.76123046875","-47","27","-14","403"
75246,"0.040771484375","-0.94482421875","-0.7081298828125","236.38914489746094","-27.709959030151367","42.785640716552734","-47","27","-14","403"
75280,"0.05029296875","-0.51806640625","-0.9083251953125","223.75486755371094","-20.874021530151367","-9.1552734375","-43","21","-37","403"
75314,"-0.040771484375","-0.4124755859375","-0.958251953125","219.84861755371094","-18.85986328125","-24.963376998901367","-43","21","-37","403"
75348,"0.010009765625","-0.1517333984375","-0.986572265625","218.81101989746094","-31.494138717651367","-30.334470748901367","-43","21","-37","403"
75382,"0.077880859375","-0.098876953125","-1.1287841796875","211.91404724121094","-45.227046966552734","-12.145995140075684","-33","33","-44","403"
75416,"-0.00439453125","0.0731201171875","-1.137939453125","212.95164489746094","-39.61181640625","-44.860836029052734","-33","33","-44","403"
75450,"0.0108642578125","0.11474609375","-1.0904541015625","242.06541442871094","-15.747069358825684","-45.654293060302734","-33","33","-44","403"
75484,"0.1298828125","0.283447265625","-1.031494140625","217.16307067871094","-6.835937023162842","-33.38623046875","-14","27","-52","403"
75518,"0.1513671875","0.372802734375","-0.9986572265625","221.25242614746094","-27.282712936401367","-52.062984466552734","-14","27","-52","403"
75555,"0.1243896484375","0.5247802734375","-0.946533203125","203.91844177246094","-20.690916061401367","-47.424312591552734","-14","27","-52","403"
75589,"0.1627197265625","0.696044921875","-0.92529296875","227.78318786621094","-22.888181686401367","-64.39208984375","4","26","-56","403"
75625,"0.1988525390625","0.724365234375","-0.7091064453125","234.86326599121094","-19.53125","-38.02490234375","4","26","-56","403"
75663,"0.23291015625","0.83544921875","-0.613525390625","245.11717224121094","-22.033689498901367","-50.231929779052734","4","26","-56","403"
75697,"0.285400390625","0.8255615234375","-0.4775390625","248.29100036621094","-29.846189498901367","-41.748043060302734","29","19","-43","403"
75732,"0.30419921875","0.8548583984375","-0.33447265625","227.78318786621094","-39.794921875","-62.805171966552734","29","19","-43","403"
75766,"0.321044921875","0.921630859375","-0.3056640625","215.75926208496094","-44.311519622802734","-41.687007904052734","29","19","-43","403"
75800,"0.3492431640625","0.8822021484375","-0.07861328125","226.62351989746094","-51.086421966552734","-36.62109375","44","13","-35","403"
75834,"0.346923828125","0.83984375","0.050048828125","216.12547302246094","-58.593746185302734","-34.85107421875","44","13","-35","403"
75868,"0.3438720703125","0.9029541015625","0.1129150390625","201.72117614746094","-58.410640716552734","-33.8134765625","44","13","-35","403"
75902,"0.35546875","0.8203125","0.2254638671875","197.81492614746094","-68.05419921875","-29.907224655151367","52","5","-18","403"
75936,"0.363525390625","0.67333984375","0.40771484375","162.90281677246094","-57.922359466552734","-30.029294967651367","52","5","-18","403"
75971,"0.342529296875","0.66162109375","0.4661865234375","138.73291015625","-52.978511810302734","-33.26416015625","52","5","-18","403"
76006,"0.3740234375","0.6121826171875","0.519775390625","112.12157440185547","-44.982906341552734","-27.465818405151367","46","3","-8","403"
76040,"0.36962890625","0.6815185546875","0.635009765625","112.24364471435547","-42.358394622802734","-35.888671875","46","3","-8","403"
76074,"0.40283203125","0.578125","0.66357421875","118.34716033935547","-43.945308685302734","-29.418943405151367","46","3","-8","403"
76108,"0.340087890625","0.5045166015625","0.677734375","104.06493377685547","-42.968746185302734","-21.667478561401367","45","5","0","403"
76142,"0.3985595703125","0.554931640625","0.7467041015625","93.74999237060547","-42.419429779052734","-28.808591842651367","45","5","0","403"
76176,"0.27197265625","0.4744873046875","0.84765625","104.06493377685547","-46.142574310302734","-28.625486373901367","40","9","6","403"
76212,"0.2794189453125","0.291259765625","0.8619384765625","86.48680877685547","-37.59765625","-17.51708984375","40","9","6","403"
76246,"0.3060302734375","0.260498046875","0.8721923828125","59.814449310302734","-24.475095748901367","-16.29638671875","40","9","6","403"
76280,"0.3154296875","0.24072265625","0.9102783203125","30.456541061401367","-8.11767578125","-3.540038824081421","37","8","9","403"
76316,"0.333984375","0.2718505859375","0.9056396484375","10.742186546325684","2.624511480331421","-0.7324218153953552","37","8","9","403"
76350,"0.3245849609375","0.3221435546875","0.8988037109375","4.0283203125","3.540038824081421","2.25830078125","37","8","9","403"
