"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
231139,"-0.9630126953125","0.1019287109375","-0.232421875","-0.6713866591453552","-0.3662109076976776","0.6103515625","4","22","-46","1"
231170,"-0.9603271484375","0.106689453125","-0.23388671875","-1.4038084745407104","-0.7934569716453552","0.30517578125","4","22","-46","1"
231201,"-0.9627685546875","0.1112060546875","-0.23291015625","-0.4272460639476776","0","0.30517578125","6","19","-40","1"
231232,"-0.958984375","0.1055908203125","-0.23876953125","0.6103515625","-0.0610351525247097","-0.0610351525247097","6","19","-40","1"
231263,"-0.95849609375","0.1015625","-0.234619140625","-1.6479490995407104","-0.54931640625","-1.220703125","6","19","-40","1"
231295,"-0.9610595703125","0.1063232421875","-0.2357177734375","-1.03759765625","-0.6103515625","-1.3427733182907104","5","20","-44","1"
231326,"-0.9598388671875","0.0989990234375","-0.2392578125","0.4882812201976776","-0.0610351525247097","-0.9155272841453552","5","20","-44","1"
231357,"-0.9554443359375","0.0931396484375","-0.2349853515625","-0.9155272841453552","-0.30517578125","-1.220703125","5","20","-44","1"
231390,"-0.956298828125","0.0975341796875","-0.23583984375","0.2441406100988388","-0.30517578125","-1.220703125","4","21","-44","1"
231422,"-0.958984375","0.0902099609375","-0.2371826171875","0.9155272841453552","-0.1831054538488388","-0.6713866591453552","4","21","-44","1"
231457,"-0.9556884765625","0.095703125","-0.2369384765625","0.3662109076976776","-0.1220703050494194","0.4882812201976776","4","21","-44","1"
231492,"-0.952880859375","0.0948486328125","-0.2337646484375","1.6479490995407104","-0.1220703050494194","0.9155272841453552","5","27","-40","1"
231527,"-0.964599609375","0.0916748046875","-0.235107421875","0.4882812201976776","-0.3662109076976776","0.9155272841453552","5","27","-40","1"
231562,"-0.9632568359375","0.1033935546875","-0.240234375","0.1220703050494194","-0.2441406100988388","1.8920897245407104","5","27","-40","1"
231598,"-0.953857421875","0.1048583984375","-0.234375","1.7700194120407104","0.54931640625","1.7089842557907104","5","16","-42","1"
231629,"-0.955322265625","0.101806640625","-0.2403564453125","0.2441406100988388","0.1831054538488388","0.6713866591453552","5","16","-42","1"
231660,"-0.961669921875","0.1090087890625","-0.2381591796875","-0.8544921278953552","-0.0610351525247097","0.3662109076976776","5","16","-42","1"
231691,"-0.960205078125","0.1129150390625","-0.2398681640625","1.2817381620407104","0.2441406100988388","0.4882812201976776","4","23","-41","1"
231722,"-0.9554443359375","0.1026611328125","-0.2353515625","1.8920897245407104","0.7324218153953552","0.1831054538488388","4","23","-41","1"
231754,"-0.96240234375","0.0972900390625","-0.2340087890625","-1.0986328125","-0.0610351525247097","-0.54931640625","4","23","-41","1"
231785,"-0.95849609375","0.10986328125","-0.2359619140625","-0.9155272841453552","-0.1220703050494194","-0.30517578125","4","23","-41","1"
231816,"-0.959716796875","0.10546875","-0.2359619140625","1.7700194120407104","0.7934569716453552","0.0610351525247097","4","26","-44","1"
231850,"-0.95458984375","0.0928955078125","-0.237060546875","0.4272460639476776","0.6713866591453552","-0.7324218153953552","4","26","-44","1"
231881,"-0.9609375","0.100341796875","-0.23681640625","-0.9765624403953552","0.3662109076976776","-0.54931640625","4","26","-44","1"
231912,"-0.9620361328125","0.0994873046875","-0.237548828125","0.6103515625","0.6103515625","0","5","32","-43","1"
231943,"-0.9576416015625","0.09423828125","-0.2412109375","0.7324218153953552","0.7324218153953552","0.4272460639476776","5","32","-43","1"
231974,"-0.956298828125","0.0980224609375","-0.2406005859375","-0.54931640625","0.30517578125","0.2441406100988388","5","32","-43","1"
232005,"-0.9580078125","0.1016845703125","-0.2412109375","-0.4882812201976776","0.0610351525247097","0.1220703050494194","6","21","-40","1"
232036,"-0.960205078125","0.100830078125","-0.2412109375","0.54931640625","0.1220703050494194","0.30517578125","6","21","-40","1"
232067,"-0.95947265625","0.09912109375","-0.2430419921875","-0.0610351525247097","-0.1831054538488388","0.30517578125","6","21","-40","1"
232103,"-0.95654296875","0.1021728515625","-0.2381591796875","-0.6713866591453552","-0.4882812201976776","0.0610351525247097","5","18","-43","1"
232134,"-0.9591064453125","0.102294921875","-0.231689453125","0.7934569716453552","-0.3662109076976776","-0.1220703050494194","5","18","-43","1"
232168,"-0.9620361328125","0.0980224609375","-0.2415771484375","0.2441406100988388","-0.6103515625","0.3662109076976776","5","18","-43","1"
232203,"-0.9541015625","0.099609375","-0.2325439453125","-0.9765624403953552","-0.1831054538488388","0.3662109076976776","3","20","-39","1"
232234,"-0.9510498046875","0.099853515625","-0.22900390625","2.13623046875","0.3662109076976776","0.4882812201976776","3","20","-39","1"
232269,"-0.96240234375","0.08935546875","-0.235595703125","-0.54931640625","0.3662109076976776","0.7934569716453552","3","20","-39","1"
232300,"-0.9644775390625","0.10595703125","-0.2342529296875","-2.01416015625","0.30517578125","1.7089842557907104","4","22","-42","1"
232331,"-0.960693359375","0.1162109375","-0.2415771484375","1.5258787870407104","-0.0610351525247097","0.6103515625","4","22","-42","1"
232362,"-0.96630859375","0.1043701171875","-0.2408447265625","4.69970703125","0.6713866591453552","-0.8544921278953552","4","22","-42","1"
232425,"-0.9515380859375","0.111572265625","-0.24365234375","-0.1831054538488388","-0.9765624403953552","-1.4038084745407104","4","18","-44","1"
232481,"-0.9552001953125","0.0914306640625","-0.231201171875","1.220703125","-0.9765624403953552","-1.5869139432907104","4","18","-44","1"
232512,"-0.96142578125","0.09130859375","-0.228759765625","-0.3662109076976776","-0.4882812201976776","-1.0986328125","5","23","-40","1"
232543,"-0.9664306640625","0.0928955078125","-0.22802734375","0.0610351525247097","0.9155272841453552","0.54931640625","5","23","-40","1"
232574,"-0.962646484375","0.0938720703125","-0.24560546875","0.9155272841453552","0.1220703050494194","2.01416015625","5","23","-40","1"
232609,"-0.96142578125","0.10791015625","-0.24755859375","-0.1831054538488388","0.4272460639476776","2.13623046875","4","20","-38","1"
232640,"-0.9576416015625","0.112548828125","-0.2442626953125","2.01416015625","-0.1220703050494194","1.7089842557907104","4","20","-38","1"
232671,"-0.957275390625","0.1033935546875","-0.241943359375","0.6103515625","-0.0610351525247097","-0.0610351525247097","4","20","-38","1"
232702,"-0.951904296875","0.108154296875","-0.24267578125","-0.4272460639476776","-0.9765624403953552","-1.4038084745407104","3","22","-42","1"
232733,"-0.947998046875","0.104736328125","-0.2401123046875","-0.54931640625","-1.2817381620407104","-1.4648436307907104","3","22","-42","1"
232764,"-0.9595947265625","0.10205078125","-0.2283935546875","0.3662109076976776","-0.1831054538488388","-1.7089842557907104","3","22","-42","1"
232795,"-0.9656982421875","0.08984375","-0.2313232421875","2.197265625","0.8544921278953552","-1.2817381620407104","4","18","-44","1"
232826,"-0.96240234375","0.0814208984375","-0.238037109375","1.4038084745407104","1.15966796875","-0.7324218153953552","4","18","-44","1"
232857,"-0.9556884765625","0.091796875","-0.2425537109375","-0.6103515625","0.7934569716453552","1.6479490995407104","4","18","-44","1"
232889,"-0.9622802734375","0.1015625","-0.2440185546875","0.4882812201976776","1.0986328125","3.051757574081421","4","21","-40","1"
232924,"-0.9605712890625","0.102294921875","-0.2457275390625","1.2817381620407104","0.8544921278953552","2.685546636581421","4","21","-40","1"
232955,"-0.951416015625","0.101318359375","-0.24462890625","-0.4272460639476776","0.2441406100988388","1.0986328125","4","21","-40","1"
232986,"-0.9639892578125","0.1033935546875","-0.2467041015625","-1.3427733182907104","-0.6103515625","-0.30517578125","4","24","-41","1"
233020,"-0.95361328125","0.10205078125","-0.2432861328125","-1.7700194120407104","-0.8544921278953552","-0.0610351525247097","4","24","-41","1"
233117,"-0.955810546875","0.0849609375","-0.2340087890625","-1.3427733182907104","0","-0.2441406100988388","4","21","-41","1"
233148,"-0.9669189453125","0.093505859375","-0.236083984375","-0.30517578125","0.54931640625","1.5869139432907104","4","21","-41","1"
233182,"-0.96533203125","0.1011962890625","-0.2332763671875","1.220703125","0.9155272841453552","2.563476324081421","4","21","-41","1"
233217,"-0.9622802734375","0.0975341796875","-0.239501953125","1.6479490995407104","0.9765624403953552","1.9531248807907104","6","22","-39","1"
233248,"-0.950927734375","0.0953369140625","-0.242431640625","0.30517578125","0.6713866591453552","0.54931640625","6","22","-39","1"
233279,"-0.9517822265625","0.10009765625","-0.2354736328125","-0.3662109076976776","0.3662109076976776","0","6","22","-39","1"
233314,"-0.9566650390625","0.0943603515625","-0.2415771484375","-0.54931640625","0.30517578125","0.9155272841453552","5","22","-46","1"
233345,"-0.9591064453125","0.0968017578125","-0.2393798828125","-1.6479490995407104","0","0.6103515625","5","22","-46","1"
233379,"-0.967529296875","0.099365234375","-0.2322998046875","-0.2441406100988388","0.3662109076976776","-0.0610351525247097","5","22","-46","1"
233410,"-0.9666748046875","0.0975341796875","-0.24609375","-0.30517578125","0.1831054538488388","-0.4882812201976776","3","20","-41","1"
233441,"-0.9609375","0.097412109375","-0.240966796875","-1.15966796875","0.54931640625","-0.4882812201976776","3","20","-41","1"
233472,"-0.9510498046875","0.1019287109375","-0.239501953125","0.4272460639476776","0.54931640625","-0.30517578125","3","20","-41","1"
233506,"-0.954345703125","0.091552734375","-0.2435302734375","-0.7934569716453552","0.2441406100988388","-0.9155272841453552","5","19","-41","1"
233542,"-0.958251953125","0.095703125","-0.2421875","-1.5869139432907104","-0.3662109076976776","-0.9765624403953552","5","19","-41","1"
233577,"-0.956298828125","0.09814453125","-0.23681640625","-0.1831054538488388","0.1220703050494194","-0.7934569716453552","5","19","-41","1"
233608,"-0.961181640625","0.088623046875","-0.2364501953125","0.2441406100988388","0.2441406100988388","-0.7934569716453552","1","25","-40","1"
233640,"-0.9578857421875","0.089599609375","-0.2352294921875","-1.5258787870407104","0","-0.7324218153953552","1","25","-40","1"
233671,"-0.9619140625","0.097900390625","-0.235107421875","-1.220703125","0.1831054538488388","-0.2441406100988388","1","25","-40","1"
233702,"-0.9581298828125","0.0982666015625","-0.237060546875","0.6713866591453552","0.54931640625","-0.1220703050494194","7","18","-43","1"
233733,"-0.958740234375","0.0916748046875","-0.2352294921875","0.3662109076976776","0.54931640625","-0.30517578125","7","18","-43","1"
233764,"-0.9599609375","0.0947265625","-0.2373046875","-0.54931640625","0.4272460639476776","-0.4882812201976776","7","18","-43","1"
233795,"-0.9586181640625","0.0965576171875","-0.2362060546875","0","0.4882812201976776","-0.1220703050494194","8","22","-44","1"
233831,"-0.959716796875","0.0947265625","-0.2398681640625","0.4272460639476776","0.7934569716453552","0.1220703050494194","8","22","-44","1"
233867,"-0.9561767578125","0.09375","-0.2391357421875","-0.1831054538488388","0.7934569716453552","0.0610351525247097","8","22","-44","1"
233898,"-0.95849609375","0.09423828125","-0.2392578125","-0.7324218153953552","0.4272460639476776","-0.1220703050494194","4","21","-40","1"
233929,"-0.9586181640625","0.09716796875","-0.2376708984375","-0.6713866591453552","0.4882812201976776","0.0610351525247097","4","21","-40","1"
233963,"-0.960693359375","0.096435546875","-0.2423095703125","-0.0610351525247097","0.3662109076976776","0.4882812201976776","4","21","-40","1"
233994,"-0.960205078125","0.0968017578125","-0.2376708984375","-0.0610351525247097","0.2441406100988388","0.1220703050494194","4","21","-40","1"
234025,"-0.968994140625","0.095458984375","-0.23779296875","0.7934569716453552","0.0610351525247097","0","7","19","-36","1"
234056,"-0.9610595703125","0.0989990234375","-0.24560546875","0.3662109076976776","-0.0610351525247097","0","7","19","-36","1"
234087,"-0.9510498046875","0.095703125","-0.2410888671875","1.03759765625","-0.2441406100988388","0.0610351525247097","7","19","-36","1"
234118,"-0.9512939453125","0.093994140625","-0.240966796875","0.4882812201976776","-0.3662109076976776","-0.4882812201976776","8","22","-40","1"
234149,"-0.9578857421875","0.09375","-0.2330322265625","-0.2441406100988388","-0.4882812201976776","-0.3662109076976776","8","22","-40","1"
234183,"-0.96337890625","0.096435546875","-0.237548828125","0.7934569716453552","-0.1831054538488388","0","8","22","-40","1"
234214,"-0.9609375","0.0947265625","-0.234619140625","1.2817381620407104","0.2441406100988388","0.4272460639476776","9","14","-43","1"
234249,"-0.9605712890625","0.0943603515625","-0.2344970703125","-0.54931640625","-0.1831054538488388","0.2441406100988388","9","14","-43","1"
234284,"-0.9569091796875","0.1011962890625","-0.2327880859375","0.7934569716453552","0.1220703050494194","-0.0610351525247097","9","14","-43","1"
234315,"-0.9586181640625","0.0980224609375","-0.2398681640625","0.9765624403953552","0.2441406100988388","-0.2441406100988388","13","13","-44","1"
234346,"-0.9522705078125","0.0987548828125","-0.2333984375","-0.54931640625","0.0610351525247097","-0.4272460639476776","13","13","-44","1"
234377,"-0.955322265625","0.1002197265625","-0.2288818359375","0.4272460639476776","0.7934569716453552","-0.6103515625","13","13","-44","1"
234409,"-0.9608154296875","0.093017578125","-0.2318115234375","0.9155272841453552","0.9765624403953552","-0.4272460639476776","6","18","-46","1"
234440,"-0.9593505859375","0.0927734375","-0.2314453125","-0.9155272841453552","1.15966796875","0.0610351525247097","6","18","-46","1"
234471,"-0.962646484375","0.1014404296875","-0.2308349609375","-0.0610351525247097","1.6479490995407104","0.54931640625","6","18","-46","1"
234504,"-0.9566650390625","0.0963134765625","-0.2352294921875","0.9765624403953552","2.13623046875","0.7934569716453552","7","12","-49","1"
234535,"-0.9552001953125","0.092529296875","-0.237060546875","-0.7934569716453552","1.5869139432907104","0.3662109076976776","7","12","-49","1"
234566,"-0.959228515625","0.099365234375","-0.2332763671875","-1.4038084745407104","1.220703125","0.4272460639476776","7","12","-49","1"
234597,"-0.9642333984375","0.101806640625","-0.2406005859375","-0.3662109076976776","1.220703125","0.4272460639476776","12","16","-42","1"
234628,"-0.9598388671875","0.097900390625","-0.2337646484375","-0.0610351525247097","1.15966796875","-0.30517578125","12","16","-42","1"
234659,"-0.96875","0.093994140625","-0.233154296875","0.1220703050494194","0.9155272841453552","-0.4272460639476776","12","16","-42","1"
234690,"-0.96826171875","0.095703125","-0.240478515625","-0.9765624403953552","0.54931640625","-0.1220703050494194","12","16","-42","1"
234721,"-0.959228515625","0.1011962890625","-0.235595703125","-0.9155272841453552","0.6713866591453552","0","5","17","-40","1"
234752,"-0.954833984375","0.0921630859375","-0.2418212890625","0.4272460639476776","0.6713866591453552","-0.30517578125","5","17","-40","1"
234786,"-0.9598388671875","0.0888671875","-0.235107421875","-1.5869139432907104","0.0610351525247097","-0.8544921278953552","5","17","-40","1"
234821,"-0.9637451171875","0.094970703125","-0.2384033203125","-0.54931640625","-0.1831054538488388","-0.2441406100988388","7","14","-46","1"
234857,"-0.9605712890625","0.087158203125","-0.2369384765625","0.6713866591453552","0.1831054538488388","0.3662109076976776","7","14","-46","1"
234888,"-0.9622802734375","0.0897216796875","-0.2335205078125","-0.7934569716453552","-0.4882812201976776","0.1831054538488388","7","14","-46","1"
234950,"-0.9586181640625","0.0904541015625","-0.2301025390625","0.54931640625","0.1220703050494194","1.6479490995407104","4","20","-46","1"
234982,"-0.9603271484375","0.0872802734375","-0.23095703125","-0.6713866591453552","0.0610351525247097","1.7700194120407104","4","20","-46","1"
235013,"-0.9630126953125","0.0941162109375","-0.2261962890625","-2.563476324081421","0.30517578125","1.2817381620407104","3","22","-49","1"
235044,"-0.966552734375","0.0975341796875","-0.230712890625","-1.7700194120407104","0.30517578125","1.220703125","3","22","-49","1"
235075,"-0.961181640625","0.0948486328125","-0.22802734375","-1.7089842557907104","0.7324218153953552","1.5869139432907104","3","22","-49","1"
235106,"-0.9573974609375","0.095458984375","-0.2298583984375","-2.50244140625","0.6713866591453552","1.4648436307907104","4","19","-41","1"
235137,"-0.95947265625","0.100341796875","-0.23974609375","-2.3193359375","-0.1220703050494194","1.0986328125","4","19","-41","1"
235168,"-0.9573974609375","0.105224609375","-0.2381591796875","-0.9155272841453552","0.0610351525247097","0.4272460639476776","4","19","-41","1"
235199,"-0.963623046875","0.10205078125","-0.2359619140625","2.563476324081421","0.30517578125","0.1220703050494194","5","20","-46","1"
235230,"-0.9620361328125","0.0869140625","-0.242919921875","2.01416015625","0.6103515625","-0.30517578125","5","20","-46","1"
235264,"-0.9600830078125","0.0950927734375","-0.2393798828125","-5.249022960662842","1.03759765625","-1.9531248807907104","5","20","-46","1"
235295,"-0.96044921875","0.099609375","-0.2333984375","-1.03759765625","-0.3662109076976776","-1.5258787870407104","4","21","-40","1"
235326,"-0.9700927734375","0.0921630859375","-0.2381591796875","-0.0610351525247097","-0.7934569716453552","-0.9765624403953552","4","21","-40","1"
235358,"-0.9534912109375","0.0947265625","-0.2301025390625","0.7934569716453552","-1.03759765625","-0.4272460639476776","4","21","-40","1"
235389,"-0.9517822265625","0.0921630859375","-0.2330322265625","0.6103515625","-1.4648436307907104","-0.4272460639476776","4","21","-40","1"
235420,"-0.9593505859375","0.09326171875","-0.2274169921875","0.3662109076976776","-1.5258787870407104","-0.9155272841453552","3","22","-42","1"
235452,"-0.9639892578125","0.0892333984375","-0.228271484375","1.4038084745407104","-1.220703125","-0.4882812201976776","3","22","-42","1"
235488,"-0.95556640625","0.092529296875","-0.2269287109375","1.03759765625","-0.6713866591453552","-0.0610351525247097","4","18","-45","1"
235523,"-0.96337890625","0.0828857421875","-0.2274169921875","1.220703125","-0.1831054538488388","-0.30517578125","4","18","-45","1"
235555,"-0.9608154296875","0.0885009765625","-0.2271728515625","-0.1220703050494194","-0.30517578125","0","4","18","-45","1"
235590,"-0.960205078125","0.0948486328125","-0.2283935546875","1.15966796875","0.4882812201976776","0.6103515625","6","17","-39","1"
235621,"-0.9571533203125","0.0843505859375","-0.233642578125","1.8920897245407104","0.7324218153953552","0.4272460639476776","6","17","-39","1"
235652,"-0.9598388671875","0.0885009765625","-0.233642578125","-0.1831054538488388","0.6713866591453552","0.2441406100988388","6","17","-39","1"
235683,"-0.9617919921875","0.0931396484375","-0.2349853515625","0.3662109076976776","0.7934569716453552","0.54931640625","6","17","-39","1"
235714,"-0.9609375","0.0911865234375","-0.236083984375","1.3427733182907104","1.0986328125","0.7934569716453552","4","21","-44","1"
235745,"-0.9635009765625","0.0899658203125","-0.240234375","1.03759765625","0.8544921278953552","0.4882812201976776","4","21","-44","1"
235778,"-0.960693359375","0.0953369140625","-0.240234375","-0.1220703050494194","0.54931640625","0.3662109076976776","4","21","-44","1"
235809,"-0.9608154296875","0.0953369140625","-0.239501953125","1.15966796875","0.4882812201976776","0.3662109076976776","7","28","-46","1"
235840,"-0.96142578125","0.0902099609375","-0.237548828125","1.3427733182907104","0.30517578125","0.0610351525247097","7","28","-46","1"
235872,"-0.9620361328125","0.0889892578125","-0.2396240234375","0.1831054538488388","0","-0.1220703050494194","7","28","-46","1"
235909,"-0.9580078125","0.09423828125","-0.23193359375","0.1220703050494194","-0.1831054538488388","0.30517578125","10","21","-40","1"
235943,"-0.962890625","0.0924072265625","-0.228515625","1.03759765625","-0.1831054538488388","0.54931640625","10","21","-40","1"
235974,"-0.961181640625","0.091552734375","-0.231689453125","0","-0.1831054538488388","0.8544921278953552","10","21","-40","1"
236041,"-0.9595947265625","0.0999755859375","-0.2274169921875","-0.9155272841453552","0.30517578125","0.3662109076976776","9","14","-45","1"
236072,"-0.9638671875","0.0977783203125","-0.2249755859375","-0.8544921278953552","0.54931640625","0.0610351525247097","9","14","-45","1"
236103,"-0.96533203125","0.1019287109375","-0.232421875","-1.0986328125","0.4272460639476776","-0.2441406100988388","9","10","-42","1"
236134,"-0.95947265625","0.10302734375","-0.2286376953125","0.9765624403953552","1.03759765625","-0.7324218153953552","9","10","-42","1"
236196,"-0.961669921875","0.091064453125","-0.23291015625","-1.6479490995407104","0.7934569716453552","-1.3427733182907104","12","10","-40","1"
236228,"-0.960205078125","0.0948486328125","-0.2352294921875","-1.0986328125","0.7324218153953552","-0.7934569716453552","12","10","-40","1"
236263,"-0.959228515625","0.0887451171875","-0.2353515625","-0.6713866591453552","0.6713866591453552","-0.54931640625","12","10","-40","1"
236294,"-0.96337890625","0.0894775390625","-0.2332763671875","-1.7089842557907104","0.30517578125","-0.6713866591453552","10","14","-40","1"
236325,"-0.9674072265625","0.091552734375","-0.238037109375","-2.01416015625","0.0610351525247097","-0.7324218153953552","10","14","-40","1"
236356,"-0.9627685546875","0.095703125","-0.23583984375","-0.3662109076976776","0.2441406100988388","-0.54931640625","10","14","-40","1"
236391,"-0.9609375","0.08544921875","-0.240478515625","0.9155272841453552","0.30517578125","-0.6103515625","10","14","-40","1"
236422,"-0.9610595703125","0.08349609375","-0.2401123046875","-1.2817381620407104","-0.4882812201976776","-0.7324218153953552","6","20","-44","1"
236453,"-0.9566650390625","0.0909423828125","-0.2362060546875","-1.3427733182907104","-0.8544921278953552","-0.4272460639476776","6","20","-44","1"
236486,"-0.9569091796875","0.0858154296875","-0.2373046875","0.8544921278953552","-0.7324218153953552","0.2441406100988388","6","20","-44","1"
236517,"-0.955078125","0.0823974609375","-0.2318115234375","0.0610351525247097","-0.7934569716453552","0.6713866591453552","5","14","-41","1"
236553,"-0.964599609375","0.083251953125","-0.225830078125","-0.3662109076976776","-0.6713866591453552","1.2817381620407104","5","14","-41","1"
236584,"-0.9671630859375","0.091552734375","-0.235107421875","-0.6103515625","-0.7324218153953552","2.197265625","5","14","-41","1"
236615,"-0.9595947265625","0.0968017578125","-0.233642578125","0.7934569716453552","-0.2441406100988388","2.25830078125","2","20","-49","1"
236648,"-0.956298828125","0.095703125","-0.2366943359375","1.15966796875","-0.1220703050494194","1.220703125","2","20","-49","1"
236680,"-0.9586181640625","0.095703125","-0.2347412109375","0.1220703050494194","-0.2441406100988388","0.3662109076976776","2","20","-49","1"
236714,"-0.9613037109375","0.0982666015625","-0.2357177734375","0.3662109076976776","-0.6713866591453552","0.30517578125","5","21","-48","1"
236745,"-0.9566650390625","0.0975341796875","-0.2359619140625","0.6713866591453552","-0.2441406100988388","0.1831054538488388","5","21","-48","1"
236776,"-0.9635009765625","0.0928955078125","-0.229248046875","0.4882812201976776","-0.1220703050494194","-0.2441406100988388","5","21","-48","1"
236808,"-0.9586181640625","0.094482421875","-0.2320556640625","-0.9765624403953552","-0.2441406100988388","-0.4272460639476776","6","19","-45","1"
236839,"-0.9622802734375","0.09814453125","-0.2330322265625","-0.1831054538488388","0.1831054538488388","-0.4882812201976776","6","19","-45","1"
236870,"-0.956787109375","0.0928955078125","-0.23828125","0.6103515625","0.30517578125","-0.6713866591453552","6","19","-45","1"
236905,"-0.956787109375","0.0894775390625","-0.234375","0.1831054538488388","0.3662109076976776","-1.2817381620407104","4","21","-45","1"
236936,"-0.95947265625","0.0894775390625","-0.23583984375","0.6103515625","0.4882812201976776","-0.9765624403953552","4","21","-45","1"
236967,"-0.960693359375","0.0848388671875","-0.2357177734375","0.1220703050494194","0.3662109076976776","-0.54931640625","4","21","-45","1"
237001,"-0.9586181640625","0.089599609375","-0.2354736328125","-0.3662109076976776","0.6713866591453552","-0.0610351525247097","5","22","-42","1"
237063,"-0.95751953125","0.08447265625","-0.2327880859375","-0.54931640625","0.9155272841453552","0.1220703050494194","5","22","-42","1"
237125,"-0.9669189453125","0.095458984375","-0.2408447265625","0.30517578125","0.6103515625","0.6713866591453552","5","21","-47","1"
237159,"-0.9620361328125","0.091064453125","-0.238525390625","1.8920897245407104","0.6103515625","0.1220703050494194","5","21","-47","1"
237190,"-0.967529296875","0.0858154296875","-0.2449951171875","0.7324218153953552","-0.30517578125","-0.1831054538488388","5","21","-47","1"
237221,"-0.9583740234375","0.093505859375","-0.2425537109375","-0.1220703050494194","-0.4882812201976776","0.1831054538488388","4","20","-46","1"
237256,"-0.9488525390625","0.0902099609375","-0.238037109375","1.0986328125","-0.1831054538488388","0.1831054538488388","4","20","-46","1"
237293,"-0.9580078125","0.08447265625","-0.2364501953125","-0.4882812201976776","-0.54931640625","0.0610351525247097","4","20","-46","1"
237324,"-0.9642333984375","0.09326171875","-0.2330322265625","-1.8920897245407104","-1.03759765625","0.9765624403953552","2","20","-44","1"
237355,"-0.9620361328125","0.0966796875","-0.2298583984375","-0.54931640625","-0.3662109076976776","0.9765624403953552","2","20","-44","1"
237390,"-0.966552734375","0.0870361328125","-0.2308349609375","0.6103515625","0.0610351525247097","0.30517578125","3","23","-42","1"
237421,"-0.9576416015625","0.0869140625","-0.22998046875","-1.4648436307907104","0","-0.0610351525247097","3","23","-42","1"
237457,"-0.958740234375","0.090087890625","-0.2313232421875","-1.3427733182907104","1.15966796875","0.6103515625","3","23","-42","1"
237491,"-0.9559326171875","0.069580078125","-0.246337890625","-6.347655773162842","0.4272460639476776","0.1831054538488388","4","17","-42","1"
237522,"-0.9678955078125","0.09033203125","-0.248779296875","-10.375975608825684","-1.3427733182907104","-0.6713866591453552","4","17","-42","1"
237553,"-0.971435546875","0.0965576171875","-0.2340087890625","-2.563476324081421","3.356933355331421","0.30517578125","4","17","-42","1"
237586,"-0.960205078125","0.08349609375","-0.2496337890625","-4.2724609375","3.112792730331421","-1.4038084745407104","4","17","-42","1"
237617,"-0.96240234375","0.0985107421875","-0.2362060546875","-7.629394054412842","1.03759765625","-2.685546636581421","2","26","-39","1"
237648,"-0.9520263671875","0.095458984375","-0.2425537109375","-0.4882812201976776","0.9765624403953552","-1.4648436307907104","2","26","-39","1"
237683,"-0.94970703125","0.0892333984375","-0.236083984375","4.39453125","0.4882812201976776","-0.8544921278953552","2","26","-39","1"
237719,"-0.951904296875","0.0828857421875","-0.2391357421875","2.990722417831421","-0.8544921278953552","-0.6103515625","6","21","-43","1"
237755,"-0.9549560546875","0.09228515625","-0.2344970703125","4.21142578125","-2.01416015625","0.3662109076976776","6","21","-43","1"
237790,"-0.9637451171875","0.0819091796875","-0.244140625","4.45556640625","-3.112792730331421","1.6479490995407104","6","24","-40","1"
237821,"-0.96337890625","0.088623046875","-0.2418212890625","4.33349609375","-3.295898199081421","1.3427733182907104","6","24","-40","1"
237852,"-0.9716796875","0.09423828125","-0.235107421875","3.967284917831421","-2.807616949081421","0.7934569716453552","6","24","-40","1"
237883,"-0.9619140625","0.0859375","-0.24462890625","4.2724609375","-2.50244140625","0.7934569716453552","6","24","-40","1"
237914,"-0.9649658203125","0.0809326171875","-0.24560546875","1.5869139432907104","-2.929687261581421","0.54931640625","4","21","-38","1"
237945,"-0.9630126953125","0.0982666015625","-0.241943359375","-0.1220703050494194","-2.990722417831421","0.30517578125","4","21","-38","1"
237976,"-0.965576171875","0.0816650390625","-0.248779296875","3.784179449081421","-2.50244140625","1.03759765625","4","21","-38","1"
238007,"-0.9560546875","0.078369140625","-0.247314453125","1.0986328125","-2.25830078125","0.54931640625","4","21","-37","1"
238038,"-0.9537353515625","0.0980224609375","-0.242431640625","1.4648436307907104","-2.807616949081421","0.8544921278953552","4","21","-37","1"
238069,"-0.9537353515625","0.087646484375","-0.244140625","2.868652105331421","-2.3193359375","1.8920897245407104","4","21","-37","1"
238100,"-0.9522705078125","0.09326171875","-0.2432861328125","0","-2.25830078125","1.0986328125","5","21","-43","1"
238131,"-0.9586181640625","0.0980224609375","-0.248291015625","1.7089842557907104","-2.3193359375","0.6103515625","5","21","-43","1"
238164,"-0.9588623046875","0.0947265625","-0.24462890625","2.624511480331421","-1.2817381620407104","-0.0610351525247097","5","21","-43","1"
238195,"-0.952880859375","0.1005859375","-0.24658203125","2.685546636581421","-0.6713866591453552","-0.9155272841453552","5","21","-43","1"
238226,"-0.9510498046875","0.083740234375","-0.2471923828125","6.042479991912842","-0.3662109076976776","-0.4272460639476776","4","22","-41","1"
238258,"-0.9505615234375","0.082275390625","-0.242919921875","3.356933355331421","-0.9155272841453552","-0.30517578125","4","22","-41","1"
238289,"-0.9599609375","0.0914306640625","-0.24365234375","0.3662109076976776","-0.30517578125","-0.7934569716453552","4","22","-41","1"
