"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
57251,"-0.3759765625","0.1015625","-0.966064453125","45.227046966552734","-10.681151390075684","110.16844940185547","-26","2","-49","404"
57285,"-0.3333740234375","0.2276611328125","-0.8924560546875","16.05224609375","8.30078125","109.68016815185547","-26","2","-49","404"
57319,"-0.337158203125","0.2244873046875","-0.96533203125","21.667478561401367","3.295898199081421","112.24364471435547","-23","1","-51","404"
57354,"-0.390625","0.2489013671875","-0.90283203125","17.39501953125","16.4794921875","116.51610565185547","-23","1","-51","404"
57388,"-0.3448486328125","0.25439453125","-0.8802490234375","34.36279296875","13.671874046325684","113.09813690185547","-23","1","-51","404"
57422,"-0.3900146484375","0.2730712890625","-0.87890625","36.56005859375","12.512206077575684","107.66600799560547","-21","2","-44","404"
57456,"-0.3724365234375","0.3131103515625","-0.838134765625","49.987789154052734","18.73779296875","92.16307830810547","-21","2","-44","404"
57490,"-0.376953125","0.1942138671875","-0.8717041015625","65.5517578125","11.779784202575684","89.35546112060547","-21","2","-44","404"
57524,"-0.37744140625","0.177001953125","-0.8951416015625","38.14697265625","14.343260765075684","88.31786346435547","-17","-5","-56","404"
57559,"-0.401123046875","0.2135009765625","-0.9530029296875","24.719236373901367","13.000487327575684","80.32225799560547","-17","-5","-56","404"
57593,"-0.3399658203125","0.230224609375","-0.96044921875","10.192870140075684","17.4560546875","69.88525390625","-17","-5","-56","404"
57627,"-0.356689453125","0.2398681640625","-0.94677734375","9.82666015625","13.122557640075684","63.720699310302734","-15","-1","-50","404"
57661,"-0.429931640625","0.21533203125","-0.947021484375","0.0610351525247097","9.21630859375","61.523433685302734","-15","-1","-50","404"
57695,"-0.449462890625","0.2806396484375","-0.96630859375","-3.417968511581421","11.535643577575684","61.401363372802734","-15","-1","-50","404"
57729,"-0.428466796875","0.340576171875","-0.947021484375","4.21142578125","13.549803733825684","67.93212890625","-17","-4","-47","404"
57767,"-0.3677978515625","0.3323974609375","-0.9959716796875","14.160155296325684","7.202147960662842","59.082027435302734","-17","-4","-47","404"
57801,"-0.376953125","0.3773193359375","-0.9842529296875","21.423337936401367","8.23974609375","44.433589935302734","-15","-6","-50","404"
57835,"-0.3717041015625","0.390380859375","-0.977783203125","32.16552734375","-0.4882812201976776","23.315427780151367","-15","-6","-50","404"
57869,"-0.3858642578125","0.3397216796875","-0.9344482421875","44.372554779052734","-3.295898199081421","6.774901866912842","-15","-6","-50","404"
57905,"-0.38623046875","0.3177490234375","-0.9468994140625","28.259275436401367","-6.286620616912842","3.540038824081421","-10","-7","-51","404"
57939,"-0.38037109375","0.2637939453125","-0.964599609375","17.08984375","-7.141112804412842","-6.042479991912842","-10","-7","-51","404"
57973,"-0.3739013671875","0.1527099609375","-0.93994140625","-2.990722417831421","-6.469726085662842","-15.319823265075684","-10","-7","-51","404"
58007,"-0.4217529296875","0.138916015625","-0.9820556640625","-37.04833984375","-10.009765625","-20.080564498901367","-12","-1","-51","404"
58042,"-0.467041015625","0.2518310546875","-0.915283203125","-69.64111328125","-3.723144292831421","-27.709959030151367","-12","-1","-51","404"
58076,"-0.4185791015625","0.3756103515625","-0.89599609375","-56.640621185302734","1.220703125","-20.385740280151367","-12","-1","-51","404"
58114,"-0.3572998046875","0.4163818359375","-0.9072265625","-27.893064498901367","-0.9765624403953552","-17.2119140625","-18","-8","-52","404"
58148,"-0.375","0.40771484375","-0.9063720703125","2.685546636581421","-6.774901866912842","-30.212400436401367","-18","-8","-52","404"
58182,"-0.40771484375","0.31689453125","-0.869384765625","15.014647483825684","-8.36181640625","-42.907711029052734","-18","-8","-52","404"
58218,"-0.44580078125","0.3228759765625","-0.8614501953125","4.39453125","-6.225585460662842","-67.626953125","-18","-4","-48","404"
58252,"-0.4822998046875","0.3179931640625","-0.8861083984375","-3.662109136581421","-5.615233898162842","-76.904296875","-18","-4","-48","404"
58286,"-0.41162109375","0.16064453125","-0.9197998046875","-23.315427780151367","-3.356933355331421","-82.27538299560547","-18","-4","-48","404"
58320,"-0.414794921875","0.11865234375","-0.9608154296875","-43.518062591552734","-4.7607421875","-90.39305877685547","-17","-3","-49","404"
58358,"-0.4114990234375","0.200927734375","-0.9449462890625","-86.48680877685547","1.0986328125","-108.76464080810547","-17","-3","-49","404"
58395,"-0.4737548828125","0.3199462890625","-0.8818359375","-78.2470703125","2.13623046875","-103.82079315185547","-17","-3","-49","404"
58429,"-0.423828125","0.307861328125","-0.8924560546875","-55.969234466552734","-1.3427733182907104","-91.18651580810547","-27","0","-56","404"
58463,"-0.4781494140625","0.3062744140625","-0.9117431640625","-37.65869140625","-8.72802734375","-100.58592987060547","-27","0","-56","404"
58497,"-0.54150390625","0.3094482421875","-0.853759765625","-27.343748092651367","-5.310058116912842","-110.65673065185547","-27","0","-56","404"
58531,"-0.550537109375","0.2257080078125","-0.8128662109375","-17.02880859375","-0.7934569716453552","-132.62939453125","-27","5","-52","404"
58569,"-0.6292724609375","0.247314453125","-0.7955322265625","-32.2265625","1.5869139432907104","-146.78955078125","-27","5","-52","404"
58603,"-0.6549072265625","0.25537109375","-0.7921142578125","-36.07177734375","3.112792730331421","-146.240234375","-27","5","-52","404"
58641,"-0.4688720703125","0.103759765625","-0.86279296875","-44.189449310302734","0.30517578125","-156.1279296875","-28","5","-52","404"
58675,"-0.517578125","0.1904296875","-0.80615234375","-56.823726654052734","6.591796398162842","-163.57420349121094","-28","5","-52","404"
58709,"-0.52392578125","0.125","-0.8052978515625","-62.316890716552734","7.751464366912842","-169.06736755371094","-30","13","-56","404"
58743,"-0.5472412109375","0.149169921875","-0.893798828125","-72.20458984375","10.314940452575684","-163.39109802246094","-30","13","-56","404"
58777,"-0.4630126953125","0.126953125","-0.926025390625","-67.81005859375","8.85009765625","-148.01025390625","-30","13","-56","404"
58811,"-0.473876953125","0.1739501953125","-0.968505859375","-65.85693359375","8.23974609375","-145.93505859375","-33","18","-53","404"
58849,"-0.517822265625","0.115234375","-0.9840087890625","-37.109375","4.39453125","-143.98193359375","-33","18","-53","404"
58885,"-0.565673828125","0.1353759765625","-0.913330078125","-31.005857467651367","8.4228515625","-142.88330078125","-33","18","-53","404"
58919,"-0.5748291015625","0.0262451171875","-1.0081787109375","-28.381345748901367","-5.981444835662842","-148.62060546875","-26","27","-52","404"
58953,"-0.5087890625","0.086181640625","-0.9132080078125","-29.724119186401367","6.286620616912842","-147.0947265625","-26","27","-52","404"
58987,"-0.457763671875","0.002685546875","-0.9708251953125","-29.968259811401367","-2.01416015625","-145.751953125","-26","27","-52","404"
59022,"-0.4395751953125","0.0577392578125","-0.9122314453125","-40.771480560302734","1.220703125","-155.45654296875","-23","36","-49","404"
59056,"-0.4180908203125","0.0517578125","-0.9334716796875","-17.76123046875","-4.82177734375","-149.90234375","-23","36","-49","404"
59090,"-0.48486328125","-0.001708984375","-0.9786376953125","-13.916014671325684","-13.000487327575684","-139.0380859375","-23","36","-49","404"
59125,"-0.4476318359375","0.056884765625","-0.91552734375","-10.559081077575684","1.3427733182907104","-134.6435546875","-18","39","-52","404"
59159,"-0.3907470703125","-0.06396484375","-1.031494140625","0.9765624403953552","-6.713866710662842","-120.30028533935547","-18","39","-52","404"
59193,"-0.3662109375","-0.04833984375","-0.968505859375","-13.610838890075684","5.432128429412842","-112.91503143310547","-18","39","-52","404"
59227,"-0.2928466796875","-0.0147705078125","-1.0379638671875","-14.038084983825684","-0.6713866591453552","-97.90038299560547","-9","33","-56","404"
59261,"-0.3232421875","0.005615234375","-1.0556640625","-20.202634811401367","2.13623046875","-88.43993377685547","-9","33","-56","404"
59295,"-0.2637939453125","-0.029541015625","-1.0213623046875","-4.69970703125","1.03759765625","-86.24266815185547","-9","33","-56","404"
59330,"-0.3118896484375","-0.0592041015625","-1.0635986328125","-28.686521530151367","2.563476324081421","-83.12987518310547","-5","36","-54","404"
59364,"-0.241943359375","0.0692138671875","-1.026123046875","-34.48486328125","9.21630859375","-78.18603515625","-5","36","-54","404"
59398,"-0.1585693359375","0.0616455078125","-1.046875","-35.2783203125","0.54931640625","-72.75390625","-2","30","-52","404"
59432,"-0.1363525390625","0.1480712890625","-1.029541015625","-24.475095748901367","-9.82666015625","-80.93260955810547","-2","30","-52","404"
59470,"-0.1937255859375","0.101318359375","-0.9498291015625","0.7934569716453552","-9.46044921875","-81.48192596435547","-2","30","-52","404"
59504,"-0.1510009765625","0.0216064453125","-0.99267578125","7.080077648162842","-24.291990280151367","-78.43017578125","-2","30","-52","404"
59538,"-0.2864990234375","0.109375","-0.9366455078125","3.479003667831421","-12.756346702575684","-84.59471893310547","1","32","-60","404"
59572,"-0.146728515625","-0.0057373046875","-0.9759521484375","30.578611373901367","-19.22607421875","-66.95556640625","1","32","-60","404"
59606,"-0.159912109375","-0.130859375","-1.10791015625","-5.676269054412842","-25.207517623901367","-67.93212890625","6","34","-58","404"
59640,"-0.1868896484375","0.0391845703125","-0.9149169921875","4.8828125","-7.263183116912842","-80.74950408935547","6","34","-58","404"
59674,"-0.1103515625","-0.1416015625","-1.017578125","32.04345703125","-27.709959030151367","-66.46728515625","6","34","-58","404"
59708,"-0.1375732421875","-0.1270751953125","-0.917724609375","7.812499523162842","-14.099120140075684","-48.034664154052734","11","26","-55","404"
59745,"-0.0174560546875","-0.1759033203125","-1.0157470703125","8.11767578125","-17.9443359375","-31.433103561401367","11","26","-55","404"
59779,"-0.0760498046875","-0.108642578125","-0.9412841796875","-3.112792730331421","-15.441893577575684","-30.029294967651367","11","26","-55","404"
59814,"-0.0020751953125","-0.172119140625","-0.982666015625","2.807616949081421","-8.4228515625","-15.197752952575684","14","24","-54","404"
59850,"-0.0162353515625","-0.075439453125","-0.977294921875","-16.9677734375","-1.6479490995407104","-6.591796398162842","14","24","-54","404"
59888,"0.06494140625","-0.029296875","-0.95703125","-23.864744186401367","-1.4038084745407104","10.131834983825684","14","24","-54","404"
59922,"0.0205078125","0.0638427734375","-0.96826171875","-22.644041061401367","-1.7700194120407104","14.892577171325684","10","28","-58","404"
59956,"0.00244140625","0.12060546875","-1.006591796875","-2.929687261581421","-3.051757574081421","12.817381858825684","10","28","-58","404"
59993,"-0.0234375","0.09130859375","-0.942138671875","23.986814498901367","1.03759765625","15.563963890075684","10","28","-58","404"
60033,"-0.0748291015625","0.009033203125","-1.0025634765625","20.080564498901367","-6.958007335662842","22.399900436401367","12","21","-60","404"
60067,"-0.0789794921875","-0.006103515625","-0.9678955078125","21.484373092651367","-6.774901866912842","30.944822311401367","12","21","-60","404"
60101,"-0.1207275390625","-0.055908203125","-0.946533203125","32.958984375","-9.33837890625","36.19384765625","12","21","-60","404"
60135,"-0.09033203125","-0.1494140625","-1.00341796875","19.95849609375","-14.160155296325684","52.124019622802734","16","13","-58","404"
60169,"-0.1431884765625","-0.0711669921875","-1.0079345703125","3.967284917831421","-13.732909202575684","57.495113372802734","16","13","-58","404"
60204,"-0.0892333984375","-0.0230712890625","-0.9796142578125","7.263183116912842","-6.347655773162842","67.138671875","16","13","-58","404"
60239,"-0.069580078125","-0.0140380859375","-0.999755859375","3.356933355331421","-3.417968511581421","83.37401580810547","15","18","-54","404"
60273,"-0.1173095703125","0.0830078125","-1.0947265625","-20.385740280151367","-16.2353515625","89.96581268310547","15","18","-54","404"
60307,"-0.1658935546875","0.177734375","-1.0260009765625","-3.845214605331421","-3.662109136581421","93.01757049560547","4","27","-57","404"
60341,"-0.116943359375","0.068359375","-1.0191650390625","12.390135765075684","-8.72802734375","97.90038299560547","4","27","-57","404"
60375,"-0.186767578125","0.1002197265625","-1.06640625","-4.638671875","-14.160155296325684","104.73632049560547","4","27","-57","404"
60409,"-0.135986328125","0.12158203125","-0.965087890625","5.126952648162842","-5.187987804412842","106.07909393310547","0","28","-60","404"
60443,"-0.1702880859375","0.1343994140625","-1.0408935546875","-0.0610351525247097","-15.624999046325684","115.90575408935547","0","28","-60","404"
60477,"-0.2020263671875","0.172119140625","-0.9698486328125","10.314940452575684","-7.690429210662842","125.79344940185547","0","28","-60","404"
60512,"-0.155029296875","0.0972900390625","-1.033447265625","13.183592796325684","-17.9443359375","126.58690643310547","-4","28","-62","404"
60546,"-0.269775390625","0.2529296875","-1.0472412109375","-3.112792730331421","-15.563963890075684","141.17431640625","-4","28","-62","404"
60580,"-0.2222900390625","0.2386474609375","-0.9573974609375","26.489255905151367","-11.291502952575684","140.2587890625","-4","28","-62","404"
60614,"-0.2724609375","0.21240234375","-1.0311279296875","13.061522483825684","-23.010251998901367","137.6953125","-12","27","-62","404"
60648,"-0.2554931640625","0.289794921875","-0.9837646484375","9.521484375","-14.831542015075684","146.1181640625","-12","27","-62","404"
60682,"-0.2518310546875","0.2015380859375","-0.9693603515625","19.22607421875","-20.446775436401367","137.8173828125","-12","27","-62","404"
60716,"-0.3023681640625","0.331298828125","-1.016357421875","-11.108397483825684","-21.911619186401367","135.8642578125","-15","19","-56","404"
60753,"-0.259521484375","0.3297119140625","-0.9227294921875","18.5546875","-15.930174827575684","131.8359375","-15","19","-56","404"
60789,"-0.2982177734375","0.22412109375","-1.01171875","-0.6103515625","-20.935056686401367","126.89208221435547","-15","19","-56","404"
60823,"-0.298583984375","0.3924560546875","-0.9532470703125","-13.427733421325684","-9.765625","124.38964080810547","-14","21","-52","404"
60860,"-0.2679443359375","0.29833984375","-0.947021484375","14.282225608825684","-15.441893577575684","118.65233612060547","-14","21","-52","404"
60894,"-0.2906494140625","0.3115234375","-0.9857177734375","-4.2724609375","-15.624999046325684","115.84471893310547","-14","21","-52","404"
60928,"-0.2386474609375","0.42578125","-0.8966064453125","6.652831554412842","-8.11767578125","117.98094940185547","-17","11","-55","404"
60962,"-0.2471923828125","0.294921875","-0.9129638671875","32.89794921875","-15.380858421325684","110.83983612060547","-17","11","-55","404"
60996,"-0.265380859375","0.3004150390625","-0.8905029296875","13.732909202575684","-9.033203125","103.08837127685547","-17","11","-55","404"
61030,"-0.2451171875","0.28955078125","-0.9097900390625","9.82666015625","-7.080077648162842","101.68456268310547","-18","0","-54","404"
61064,"-0.2579345703125","0.28466796875","-0.9451904296875","-1.03759765625","-9.765625","90.27098846435547","-18","0","-54","404"
61098,"-0.2486572265625","0.3740234375","-0.91552734375","9.1552734375","-3.112792730331421","86.42577362060547","-27","0","-55","404"
61134,"-0.224609375","0.310546875","-0.9442138671875","21.118162155151367","-6.774901866912842","90.02684783935547","-27","0","-55","404"
61168,"-0.225341796875","0.30029296875","-0.95166015625","17.4560546875","-3.723144292831421","87.03612518310547","-27","0","-55","404"
61202,"-0.212646484375","0.2530517578125","-0.986572265625","18.5546875","-8.6669921875","91.18651580810547","-27","0","-55","404"
61236,"-0.2042236328125","0.248291015625","-1.0323486328125","18.1884765625","-8.7890625","80.13916015625","-23","-2","-57","404"
61270,"-0.2210693359375","0.1998291015625","-1.0478515625","16.66259765625","-13.732909202575684","83.86229705810547","-23","-2","-57","404"
61305,"-0.208740234375","0.2177734375","-0.9952392578125","12.756346702575684","-4.8828125","73.54736328125","-23","-2","-57","404"
61340,"-0.23095703125","0.1824951171875","-1.0654296875","9.6435546875","-13.916014671325684","77.392578125","-23","2","-55","404"
61374,"-0.1849365234375","0.2034912109375","-1.001220703125","-1.2817381620407104","-5.981444835662842","68.84765625","-23","2","-55","404"
61408,"-0.2060546875","0.28759765625","-1.0545654296875","2.929687261581421","-12.329100608825684","73.1201171875","-22","-5","-48","404"
61442,"-0.204833984375","0.2239990234375","-1.0184326171875","12.390135765075684","-12.451170921325684","75.439453125","-22","-5","-48","404"
61476,"-0.1939697265625","0.3297119140625","-0.96630859375","12.512206077575684","-5.0048828125","73.73046875","-22","-5","-48","404"
61510,"-0.185302734375","0.302490234375","-0.9910888671875","13.793944358825684","-5.493163585662842","75.74462890625","-22","-1","-51","404"
61544,"-0.1580810546875","0.30615234375","-0.96875","9.765625","-2.25830078125","65.61279296875","-22","-1","-51","404"
61581,"-0.1971435546875","0.3818359375","-0.9893798828125","-6.225585460662842","-4.0283203125","59.875484466552734","-22","-1","-51","404"
61615,"-0.181396484375","0.41015625","-0.978271484375","-4.94384765625","-2.38037109375","47.729488372802734","-23","-1","-53","404"
61649,"-0.161865234375","0.3350830078125","-0.973876953125","-2.50244140625","-5.310058116912842","42.358394622802734","-23","-1","-53","404"
61683,"-0.166748046875","0.3271484375","-1.0150146484375","-12.207030296325684","-7.873534679412842","26.000974655151367","-23","-1","-53","404"
61719,"-0.1483154296875","0.330810546875","-0.980712890625","-8.36181640625","-5.432128429412842","16.357421875","-17","-8","-48","404"
61753,"-0.137939453125","0.3087158203125","-0.98046875","-0.7934569716453552","-10.131834983825684","9.3994140625","-17","-8","-48","404"
61787,"-0.1744384765625","0.2991943359375","-0.9754638671875","6.408690929412842","-12.390135765075684","-2.197265625","-17","-8","-48","404"
61821,"-0.1839599609375","0.2928466796875","-0.89453125","8.11767578125","-7.080077648162842","-16.4794921875","-21","-5","-49","404"
61855,"-0.1517333984375","0.2911376953125","-0.970458984375","-10.681151390075684","-8.9111328125","-26.611326217651367","-21","-5","-49","404"
61890,"-0.1304931640625","0.4295654296875","-0.930419921875","-24.780271530151367","0.4882812201976776","-44.067378997802734","-21","-5","-49","404"
61924,"-0.1390380859375","0.4310302734375","-1.0535888671875","-27.038572311401367","-5.981444835662842","-53.466793060302734","-22","-10","-50","404"
61958,"-0.1153564453125","0.42138671875","-1.03955078125","-35.82763671875","-9.46044921875","-62.316890716552734","-22","-10","-50","404"
61992,"-0.140869140625","0.3829345703125","-1.0250244140625","-34.7900390625","-9.27734375","-77.08740234375","-22","-10","-50","404"
62026,"-0.2298583984375","0.42333984375","-0.973388671875","-33.14208984375","-10.314940452575684","-97.16796112060547","-25","-2","-52","404"
62060,"-0.3017578125","0.4461669921875","-0.943115234375","-22.949216842651367","-9.27734375","-105.59081268310547","-25","-2","-52","404"
62094,"-0.2781982421875","0.366455078125","-0.931884765625","-12.084959983825684","-10.742186546325684","-105.59081268310547","-25","-2","-52","404"
62128,"-0.3560791015625","0.355224609375","-0.942626953125","-14.831542015075684","-12.512206077575684","-118.83544158935547","-27","-3","-52","404"
62162,"-0.36962890625","0.31884765625","-0.8963623046875","-3.845214605331421","-9.82666015625","-133.85009765625","-27","-3","-52","404"
62196,"-0.408447265625","0.2091064453125","-0.883544921875","-5.0048828125","-7.873534679412842","-145.99609375","-27","-3","-52","404"
62230,"-0.3822021484375","0.24609375","-0.8868408203125","-15.563963890075684","-3.906249761581421","-157.40966796875","-28","4","-52","404"
62264,"-0.3922119140625","0.1829833984375","-0.8984375","-11.108397483825684","-4.5166015625","-164.30662536621094","-28","4","-52","404"
62298,"-0.3751220703125","0.1199951171875","-0.9637451171875","-11.535643577575684","-1.7089842557907104","-165.10008239746094","-28","4","-52","404"
62336,"-0.332275390625","0.1763916015625","-0.960693359375","-11.352538108825684","1.8310545682907104","-156.25","-28","2","-56","404"
62371,"-0.34716796875","0.0518798828125","-1.057373046875","-6.347655773162842","-3.479003667831421","-152.28271484375","-28","2","-56","404"
62409,"-0.338134765625","0.1295166015625","-0.994384765625","-9.58251953125","8.544921875","-154.96826171875","-28","12","-59","404"
62445,"-0.413330078125","0.0531005859375","-1.0108642578125","-0.1220703050494194","2.807616949081421","-153.1982421875","-28","12","-59","404"
62479,"-0.4151611328125","0.0673828125","-0.9527587890625","-1.8310545682907104","6.896972179412842","-157.3486328125","-28","12","-59","404"
62513,"-0.318359375","-0.00390625","-0.998779296875","-3.845214605331421","4.94384765625","-144.53125","-21","14","-61","404"
62547,"-0.3819580078125","-0.0030517578125","-1.010986328125","-13.671874046325684","6.164550304412842","-149.658203125","-21","14","-61","404"
62585,"-0.25537109375","0.0648193359375","-0.966552734375","2.807616949081421","5.0048828125","-151.18408203125","-21","14","-61","404"
62619,"-0.3238525390625","-0.01611328125","-1.010009765625","3.967284917831421","-1.2817381620407104","-136.71875","-18","20","-54","404"
62653,"-0.2445068359375","0.053955078125","-0.8887939453125","4.150390625","17.39501953125","-134.3994140625","-18","20","-54","404"
62687,"-0.2869873046875","0.0145263671875","-1.0712890625","2.624511480331421","0.0610351525247097","-128.35693359375","-18","20","-54","404"
62721,"-0.251708984375","0.0245361328125","-0.904541015625","-1.4648436307907104","24.291990280151367","-131.53076171875","-12","25","-54","404"
62755,"-0.239501953125","0.0308837890625","-1.039794921875","-11.474608421325684","8.36181640625","-125.06102752685547","-12","25","-54","404"
62789,"-0.2984619140625","0.036376953125","-0.971923828125","-10.925292015075684","32.04345703125","-125.67137908935547","-12","25","-54","404"
62823,"-0.1849365234375","0.0267333984375","-1.0645751953125","-35.888671875","15.258788108825684","-113.83055877685547","-7","21","-62","404"
62861,"-0.23828125","0.123779296875","-0.995361328125","-32.470703125","24.719236373901367","-115.96678924560547","-7","21","-62","404"
62895,"-0.2049560546875","0.080322265625","-0.9427490234375","-7.080077648162842","18.00537109375","-120.05614471435547","-7","21","-62","404"
62929,"-0.272216796875","0.0108642578125","-1.1085205078125","-4.2724609375","1.2817381620407104","-119.99510955810547","-2","28","-64","404"
62965,"-0.2508544921875","0.003662109375","-1.0196533203125","-6.774901866912842","15.808104515075684","-119.99510955810547","-2","28","-64","404"
62999,"-0.2330322265625","-0.025146484375","-1.0762939453125","11.962889671325684","0.8544921278953552","-127.31932830810547","-2","28","-64","404"
63033,"-0.2752685546875","-0.1024169921875","-1.13134765625","-8.97216796875","3.845214605331421","-126.46483612060547","1","30","-55","404"
63067,"-0.201904296875","-0.0294189453125","-1.058349609375","1.3427733182907104","-4.08935546875","-122.74169158935547","1","30","-55","404"
63104,"-0.2056884765625","-0.131591796875","-1.15869140625","13.305663108825684","-23.498533248901367","-112.79296112060547","7","32","-55","404"
63138,"-0.217529296875","-0.0867919921875","-0.9752197265625","29.663084030151367","-10.986327171325684","-104.43114471435547","7","32","-55","404"
63172,"-0.158447265625","-0.2413330078125","-1.04248046875","27.221677780151367","-20.141599655151367","-79.2236328125","7","32","-55","404"
63210,"-0.1744384765625","-0.1072998046875","-0.9468994140625","12.634276390075684","-4.0283203125","-73.1201171875","13","22","-54","404"
63244,"-0.089599609375","-0.1705322265625","-0.9674072265625","22.277830123901367","-6.835937023162842","-50.598140716552734","13","22","-54","404"
63278,"-0.0960693359375","-0.158935546875","-0.87548828125","6.896972179412842","2.0751953125","-45.410152435302734","13","22","-54","404"
63315,"-0.1175537109375","-0.1265869140625","-0.957763671875","2.0751953125","-5.0048828125","-28.442380905151367","16","21","-54","404"
63353,"-0.0233154296875","-0.138671875","-0.9730224609375","-6.774901866912842","3.845214605331421","-8.85009765625","16","21","-54","404"
63390,"-0.03369140625","-0.0244140625","-1.003662109375","-9.521484375","6.835937023162842","-2.624511480331421","16","21","-54","404"
63424,"-0.0406494140625","0.0450439453125","-1.02392578125","1.4038084745407104","4.39453125","1.8310545682907104","17","20","-55","404"
63458,"0.0113525390625","-0.0361328125","-1.052978515625","-3.540038824081421","7.080077648162842","16.2353515625","17","20","-55","404"
63492,"-0.0179443359375","0.11376953125","-1.06787109375","-18.1884765625","5.065917491912842","14.526366233825684","17","20","-55","404"
63526,"-0.0067138671875","0.1483154296875","-1.0574951171875","-5.0048828125","0.2441406100988388","12.390135765075684","15","24","-58","404"
63566,"-0.0054931640625","0.097900390625","-1.02978515625","9.70458984375","-4.5166015625","3.112792730331421","15","24","-58","404"
63600,"-0.0206298828125","0.0628662109375","-1.018798828125","1.15966796875","-3.601073980331421","7.751464366912842","15","24","-58","404"
63634,"-0.089599609375","0.0302734375","-0.9625244140625","6.530761241912842","-7.568358898162842","8.97216796875","13","26","-56","404"
63669,"-0.1192626953125","-0.068603515625","-0.951171875","20.01953125","-6.286620616912842","14.953612327575684","13","26","-56","404"
63703,"-0.1199951171875","-0.1531982421875","-0.9769287109375","0.6713866591453552","-9.765625","28.259275436401367","13","20","-56","404"
63737,"-0.1226806640625","-0.1405029296875","-0.9356689453125","13.366698265075684","-2.746581792831421","35.15625","13","20","-56","404"
63771,"-0.1072998046875","-0.1839599609375","-0.9378662109375","14.404295921325684","-6.713866710662842","52.795406341552734","13","20","-56","404"
63805,"-0.1378173828125","-0.1461181640625","-0.962890625","10.803221702575684","-2.746581792831421","66.162109375","13","20","-56","404"
63840,"-0.169921875","-0.080810546875","-0.9801025390625","0.9155272841453552","-7.690429210662842","87.28026580810547","14","21","-56","404"
63874,"-0.2369384765625","0.047119140625","-0.935302734375","23.498533248901367","0.8544921278953552","94.54344940185547","14","21","-56","404"
63908,"-0.1673583984375","-0.043212890625","-1.05029296875","24.719236373901367","-6.958007335662842","109.31395721435547","14","27","-54","404"
63942,"-0.2962646484375","0.102783203125","-1.0162353515625","2.44140625","-5.187987804412842","107.54393768310547","14","27","-54","404"
63976,"-0.1602783203125","0.1246337890625","-0.97119140625","23.193357467651367","-2.25830078125","120.30028533935547","14","27","-54","404"
64010,"-0.262939453125","0.1143798828125","-1.0972900390625","-6.286620616912842","-18.12744140625","119.20165252685547","5","28","-56","404"
64044,"-0.2889404296875","0.2789306640625","-0.974365234375","9.94873046875","-5.920409679412842","131.28662109375","5","28","-56","404"
64078,"-0.1951904296875","0.1009521484375","-1.018798828125","33.14208984375","-19.83642578125","128.60107421875","5","28","-56","404"
64112,"-0.3260498046875","0.1798095703125","-1.021240234375","5.126952648162842","-18.6767578125","133.60595703125","3","29","-57","404"
64146,"-0.26806640625","0.2620849609375","-0.954833984375","21.179197311401367","-10.681151390075684","148.01025390625","3","29","-57","404"
64180,"-0.31005859375","0.1607666015625","-1.057373046875","17.63916015625","-24.536130905151367","144.8974609375","3","29","-57","404"
64214,"-0.343994140625","0.2864990234375","-0.9591064453125","0.0610351525247097","-16.78466796875","145.751953125","-5","25","-60","404"
64248,"-0.3094482421875","0.21435546875","-0.9478759765625","23.376462936401367","-21.057126998901367","139.6484375","-5","25","-60","404"
64290,"-0.389404296875","0.2734375","-0.93408203125","0.6713866591453552","-15.136717796325684","138.427734375","-5","25","-60","404"
64324,"-0.2911376953125","0.2843017578125","-0.921875","-0.1220703050494194","-4.2724609375","140.44189453125","-15","27","-58","404"
64358,"-0.353759765625","0.2518310546875","-0.9677734375","-9.46044921875","-9.33837890625","141.6015625","-15","27","-58","404"
64392,"-0.31494140625","0.317138671875","-0.955078125","-13.488768577575684","-0.4272460639476776","139.2822265625","-15","27","-58","404"
64426,"-0.3590087890625","0.295166015625","-0.96875","3.845214605331421","-1.7089842557907104","138.36669921875","-21","29","-53","404"
64465,"-0.35009765625","0.298583984375","-0.9769287109375","8.23974609375","-1.8310545682907104","137.6953125","-21","29","-53","404"
64499,"-0.3433837890625","0.3079833984375","-0.98974609375","23.376462936401367","-7.629394054412842","136.77978515625","-21","29","-53","404"
64533,"-0.3521728515625","0.2940673828125","-0.955322265625","31.677244186401367","-8.1787109375","137.20703125","-26","25","-50","404"
64569,"-0.31494140625","0.2969970703125","-0.9449462890625","36.56005859375","-9.1552734375","137.20703125","-26","25","-50","404"
64603,"-0.337890625","0.2646484375","-1.0032958984375","32.2265625","-16.9677734375","138.48876953125","-27","18","-53","404"
64637,"-0.2957763671875","0.3231201171875","-0.9453125","31.555173873901367","-6.042479991912842","130.37109375","-27","18","-53","404"
64671,"-0.2945556640625","0.33447265625","-0.986328125","30.578611373901367","-13.549803733825684","131.28662109375","-27","18","-53","404"
64705,"-0.3297119140625","0.31982421875","-0.9732666015625","31.311033248901367","-9.82666015625","122.98583221435547","-27","9","-49","404"
64747,"-0.254150390625","0.3201904296875","-0.96875","33.3251953125","-12.878417015075684","117.73680877685547","-27","9","-49","404"
64781,"-0.27197265625","0.35693359375","-0.944091796875","28.747556686401367","-9.82666015625","101.80663299560547","-27","9","-49","404"
